time,theta_deg,sin_theta,cos_theta,theta_dot,x,x_dot,u
1.58135618074565,-1.29333879707262,-0.0225711034207122,0.999745240193906,-0.0361896148387508,-18.1140152032238,29.2633196207106,-0.290875171484922
1.58508789542798,-1.30093972097587,-0.0227037305732857,0.999742237088168,-0.0355496493162317,-18.0051335778182,29.1773714429855,-0.289203424787461
1.58825675438715,-1.30729754333618,-0.02281466676408,0.9997397116152,-0.0350173153409897,-17.9129524161815,29.0897016321628,-0.289197415966258
1.59094382862938,-1.31267029973086,-0.0229084145447923,0.999737567836202,-0.0348975430306457,-17.834968827865,29.021746809575,-0.29299493231453
1.59468774123084,-1.3199742393577,-0.0230358586988912,0.999734639398878,-0.0340493511535712,-17.7266493362614,28.9321635236531,-0.295733180912748
1.59735074753416,-1.3250580975171,-0.0231245651262168,0.999732591490206,-0.0333195094112467,-17.649835080232,28.8449396208427,-0.296859011293142
1.60001375383749,-1.33004961317646,-0.0232116601250771,0.999730573121698,-0.0327142984272157,-17.5732145342987,28.7721984876853,-0.297191969687818
1.60371699497004,-1.33687678420019,-0.0233307844689788,0.999727800201666,-0.0321763041336042,-17.46697328027,28.6887216430599,-0.298441140663398
1.60699077276536,-1.34277160702347,-0.0234336404073833,0.999725394544551,-0.0314267105223418,-17.3733641163337,28.5936217387783,-0.298639008108885
1.61026455056068,-1.34855331199352,-0.0235345223656301,0.999723024770872,-0.0308236521887251,-17.2800415583496,28.5060757995183,-0.298935666934199
1.6137506834694,-1.3545910838482,-0.023639872045739,0.999720539175654,-0.0302280495631075,-17.1809799592615,28.4158985563004,-0.299591668865455
1.61766373894596,-1.3612592330471,-0.023756220519941,0.99971778116957,-0.0297417604305317,-17.0701615274422,28.3201790731584,-0.302615417629713
1.6200132236435,-1.3651641935768,-0.0238243556486575,0.999716159756321,-0.0290082410304392,-17.0038301569127,28.2323058323767,-0.303406345362708
1.62236270834104,-1.36900280182468,-0.0238913329314981,0.999714561367772,-0.0285153389974435,-16.9376513956225,28.1673514875459,-0.303640117021867
1.62589715171263,-1.3746854599972,-0.0239904855990869,0.999712186882165,-0.028061305543357,-16.8383720026357,28.0891168846746,-0.304794148103873
1.63081224468988,-1.38239472853423,-0.0241249987745426,0.999708949861973,-0.0273752947328601,-16.7008690367089,27.9756591713139,-0.307500365746435
1.6330005028327,-1.38570612389073,-0.0241827766648547,0.999707553894026,-0.0264113043499019,-16.6398778043125,27.87204635631,-0.306325032016977
1.63518876097553,-1.38899864045368,-0.0242402250741041,0.999706162573962,-0.0262607292874756,-16.579006881437,27.8170667730246,-0.306779711775257
1.63896012024092,-1.39455695518042,-0.024337207347301,0.999703806303914,-0.0257230579260889,-16.4744074331409,27.7352118786087,-0.307361662882996
1.64393385533673,-1.40157637870759,-0.024459682929197,0.999700817200328,-0.0246318008058474,-16.3370898856765,27.6085366066515,-0.302913793022855
1.64693399290372,-1.40584995501989,-0.0245342485231338,0.999698990021199,-0.0248615191201358,-16.2545332619177,27.5176127478341,-0.308622109913249
1.64993413047072,-1.40999210369437,-0.0246065208301789,0.999697213726553,-0.0240969391777281,-16.1722400199918,27.4298228291762,-0.312003393503383
1.65260813588993,-1.41355008330922,-0.0246686004391319,0.999695683772004,-0.0232230116483638,-16.0991232538537,27.3435370074044,-0.311747412449527
1.65555497627157,-1.41740007131279,-0.0247357749016957,0.999694023909322,-0.0228023775033714,-16.0187719078422,27.2669488690341,-0.311857260713266
1.65986246373311,-1.42287882164815,-0.0248313677625929,0.999691654048907,-0.0221990738454205,-15.9017521059012,27.1666030338711,-0.31198069295622
1.6624115529994,-1.42604355831593,-0.0248865857679853,0.999690280961465,-0.021668552585303,-15.8327423361866,27.0723236832871,-0.312206419502535
1.66496064226569,-1.42915984981532,-0.0249409584327864,0.999688925912683,-0.0213368546309679,-15.7639084346078,27.00333114614,-0.313102619615671
1.66872669956315,-1.43363881927908,-0.0250191068032176,0.999686973154482,-0.0207571893002708,-15.662547883877,26.9142348947594,-0.313594089449114
1.67254613834295,-1.43806778441026,-0.0250963825554049,0.999685036190216,-0.0202385817529051,-15.5601465269033,26.8105768615329,-0.315073389864828
1.67549100986198,-1.44139234463118,-0.0251543887595359,0.999683578301721,-0.0197035835556796,-15.4814700829428,26.7164266597384,-0.316235266837262
1.678435881381,-1.44462046196109,-0.0252107121680272,0.999682159484694,-0.0191319980119915,-15.4030419415718,26.6321097081023,-0.316378963203999
1.68212039889335,-1.44855573245236,-0.0252793737051619,0.999680425568629,-0.0186410912145491,-15.3052544308817,26.5401128811077,-0.316816393018357
1.68500238202474,-1.45153679817179,-0.0253313864556746,0.999679108944582,-0.0180533367651066,-15.2290354033779,26.4467292239436,-0.31638685662393
1.68788436515613,-1.45446218983969,-0.0253824277551852,0.999677814278807,-0.0177161746573942,-15.1530425798252,26.3682402318934,-0.316857750772004
1.69160275419942,-1.4581231867607,-0.0254463035669797,0.999676190391057,-0.0171839066416003,-15.0553411597822,26.2752011437135,-0.317070511451337
1.69517243392947,-1.46155236061055,-0.0255061345155456,0.999674665629811,-0.0167663148598831,-14.9619021949038,26.1757277807418,-0.318656739209672
1.69874211365953,-1.46491531732421,-0.0255648100434396,0.999673166833762,-0.0164425583508944,-14.868805619791,26.0798116786042,-0.322505110733678
1.70168170948091,-1.4675241493824,-0.0256103278443706,0.99967200176243,-0.0154894454250513,-14.7924385170859,25.9787764527546,-0.321415769255841
1.70455729339072,-1.47000014012427,-0.0256535278369601,0.999670894099412,-0.0150279706834949,-14.7179714629768,25.8963245186513,-0.319963583963829
1.70781339247161,-1.47273869589981,-0.0257013088924575,0.999669666800596,-0.0146791648058832,-14.6339248546161,25.8120549383548,-0.319240842803252
1.7110694915525,-1.47539821585636,-0.0257477109113158,0.99966847273625,-0.014255518217063,-14.550173675861,25.7213237909794,-0.318913267033229
1.71438872146499,-1.47803935820172,-0.0257937922315947,0.999667284791452,-0.0138877484102642,-14.4650992099618,25.6307842910063,-0.319562263825641
1.71847278874298,-1.48122117124206,-0.0258493068288184,0.999665850840404,-0.0135975021851729,-14.3608281132819,25.5311897631795,-0.323140283049695
1.72073470323376,-1.48286704136457,-0.0258780230721277,0.999665107884575,-0.0126997960422358,-14.3033020696129,25.4324572849581,-0.322111573806986
1.72299661772454,-1.48448730739827,-0.0259062925684166,0.999664375680838,-0.0125022308144925,-14.245915015598,25.3710094916338,-0.32177737560477
1.72647342581287,-1.48691926297939,-0.0259487239314335,0.99966327517136,-0.0122082183066976,-14.1579793046767,25.292080749699,-0.322285498345705
1.73132827584092,-1.49018019629058,-0.0260056187479797,0.999661796706033,-0.0117231269018283,-14.0357529806933,25.1761276408758,-0.324224391514988
1.73348654703772,-1.4915287338856,-0.0260291472017993,0.999661184349951,-0.0109052194899669,-13.9816450442062,25.0700359469532,-0.322675566196962
1.73564481823452,-1.49287025243017,-0.0260525531772407,0.999660574631683,-0.0108484585319995,-13.9276585484746,25.0137683399317,-0.322701195786824
1.73959756085241,-1.49523354836905,-0.026093786450021,0.999659499183947,-0.0104351078023312,-13.8291276144647,24.927232439591,-0.322629285536663
1.74354021274952,-1.49745832620901,-0.0261326029072285,0.999658485216473,-0.00984862459227116,-13.7312937645544,24.8142246547275,-0.321666008625441
1.74748286464663,-1.49958697974889,-0.0261697422141284,0.999657513647772,-0.00942310248904785,-13.6338926187769,24.7044751399065,-0.321621948592809
1.74976447331138,-1.50080376644002,-0.0261909718689201,0.999656957657256,-0.00930787754399568,-13.5777142943915,24.6222436185141,-0.323696937878246
1.75204608197612,-1.50194803836194,-0.0262109363252653,0.999656434389812,-0.00875317177929742,-13.5216955207685,24.5523145527138,-0.323840946239936
1.75569414402294,-1.5037053435897,-0.0262415965376999,0.999655630010231,-0.00840741242696904,-13.4324310152216,24.4690206474492,-0.324340663951614
1.76053560257286,-1.50595135504029,-0.0262807833129729,0.999654600563843,-0.00809679447757187,-13.3145250229285,24.3534032311741,-0.328270784836443
1.7632134379709,-1.5070122674737,-0.0262992933279455,0.999654113766582,-0.00691469500023162,-13.249634634894,24.2324035607286,-0.324454674803226
1.76589127336894,-1.50808627727789,-0.0263180318469659,0.99965362061051,-0.00700005956139572,-13.1849245920069,24.165056199644,-0.324022696574892
1.76911329040997,-1.50931985605839,-0.0263395543946147,0.999653053751297,-0.00668215314450803,-13.1073306549533,24.0824105104245,-0.323889075208593
1.77304120953337,-1.51072090978859,-0.0263639989034499,0.999652409371287,-0.00622543382924899,-13.0131363244403,23.9807204664056,-0.323338273769615
1.775973530988,-1.51173672680508,-0.0263817220882847,0.999651941797572,-0.00604618279745542,-12.9430879796344,23.8883580431964,-0.324988892288161
1.77890585244263,-1.51267122491852,-0.0263980264768549,0.999651511376903,-0.00556216949116283,-12.8732910992412,23.8026019565441,-0.325370822565484
1.7822764966747,-1.5136719964152,-0.0264154871435379,0.999651050136481,-0.00518202351671466,-12.7933622084791,23.7132385558706,-0.325646450248863
1.78631245160411,-1.51476142486117,-0.0264344946171366,0.999650547688709,-0.00471118079359041,-12.6980827099912,23.6076715807144,-0.325442409417058
1.78879971236226,-1.51536521556225,-0.0264450290688195,0.99965026906291,-0.00423684396265779,-12.6395986792052,23.5134296209979,-0.324429848118332
1.79128697312042,-1.51595187261682,-0.0264552645836862,0.999649998237287,-0.00411661589908721,-12.581281239453,23.4464519093521,-0.324674191542806
1.79495731561794,-1.51673356257835,-0.0264689028696859,0.999649637213397,-0.00371710911660285,-12.4955479115184,23.35839992935,-0.32440823574339
1.79996308231304,-1.51765010394035,-0.0264848939261603,0.999649213671336,-0.00319564723486806,-12.3792383173253,23.2351208670762,-0.323246160973039
1.80207430193846,-1.51802359633404,-0.0264914103109375,0.99964904100376,-0.00308763329142936,-12.3303837010759,23.1404708733671,-0.324736386345236
1.80418552156389,-1.51834481631756,-0.0264970146892592,0.999648892468029,-0.00265550124117531,-12.2816635176408,23.0767954448748,-0.324804003124274
1.80773952193579,-1.51882686670591,-0.0265054251007622,0.999648669503555,-0.00236729475430703,-12.1999311510763,22.997287003888,-0.325049391976949
1.81249656665602,-1.51941786932933,-0.026515736417065,0.999648396048461,-0.00216835078778669,-12.0910653421151,22.8851766934558,-0.328924079794401
1.8167085208364,-1.51979629424736,-0.0265223388550178,0.999648220896561,-0.00156809891757854,-11.9952168623117,22.7562968870235,-0.330995048687912
1.81852704158309,-1.51982856700916,-0.0265229019228205,0.999648205957272,-0.000309738535092283,-11.9540233585049,22.652204480981,-0.326099052824575
1.82034556232977,-1.51990296171093,-0.0265241998985091,0.999648171518232,-0.000714004772401849,-11.9129009154492,22.6131283520639,-0.324784902122484
1.82328805256465,-1.5200095322322,-0.0265260592505418,0.999648122181319,-0.000632119848624104,-11.8465491831894,22.5495165534568,-0.324188902800923
1.82729989836943,-1.52005797195431,-0.0265269043856829,0.999648099754965,-0.000210734081193223,-11.7564814703311,22.4504423253414,-0.32250501187018
1.83127718270926,-1.51997643316063,-0.0265254817660347,0.999648137504932,0.000357812088915094,-11.6676492219327,22.3349000997528,-0.318670700448298
1.83403736567808,-1.52000877480782,-0.0265260460356442,0.999648122531981,-0.000204503917087389,-11.6062111492058,22.2586956809972,-0.323665671443445
1.8367975486469,-1.51992027143209,-0.0265245019038434,0.999648163504917,0.000559627866373849,-11.5450143233746,22.1712931796435,-0.324465425299108
1.83974893699784,-1.51975929585935,-0.0265216933384827,0.999648238022986,0.000951943094400479,-11.4798211437396,22.0889872437067,-0.324243298642995
1.84330707092667,-1.51950457325582,-0.0265172491539549,0.999648355921875,0.00124946058797796,-11.4015484541472,21.9982415383774,-0.324122340297134
1.8466083601992,-1.51918434296545,-0.0265116620459735,0.999648504113101,0.00169299702944116,-11.3292502800252,21.8999815386234,-0.322791675757135
1.84990964947173,-1.51880482873473,-0.0265050406007366,0.9996486796984,0.00200642001878312,-11.2572566491352,21.8077317516901,-0.32139308743819
1.85311902793186,-1.51840565422907,-0.0264980761382964,0.999648864332356,0.00217079708743323,-11.187549799417,21.7197350154073,-0.321368861059872
1.85662320578653,-1.51792820949043,-0.0264897460806984,0.999649085105659,0.00237801362578472,-11.1117605597909,21.6282514099454,-0.322409645460288
1.85934080348054,-1.51751109811879,-0.0264824686678626,0.99964927792364,0.00267882431560281,-11.053220038623,21.5412756998506,-0.323116721471356
1.86205840117455,-1.51703336586951,-0.0264741335905702,0.999649498699734,0.00306815122457588,-10.9948929501439,21.4627384353958,-0.322584207448711
1.86564419384293,-1.51635588577643,-0.0264623134748967,0.999649811666844,0.00329752981683249,-10.9182422849808,21.3762122497786,-0.322428216375734
1.86927661086957,-1.51558365242431,-0.0264488401777489,0.999650168235494,0.00371048106242412,-10.8409658670238,21.2741040993584,-0.321202630813009
1.87290902789621,-1.51470453915249,-0.0264335021211609,0.999650573933517,0.0042240252093282,-10.7640698248414,21.1693871101572,-0.317738613668128
1.87594521185619,-1.51399229659591,-0.0264210754851414,0.999650902450555,0.00409427684520464,-10.7000501793357,21.0855621231709,-0.318676441547465
1.87891399647065,-1.51326842963402,-0.0264084460316519,0.999651236170992,0.00425556699866361,-10.6376924926866,21.0044495466625,-0.320480294480165
1.88270859206514,-1.51230053775418,-0.0263915590194106,0.999651682143598,0.00445183147608605,-10.5583367074345,20.9128438791545,-0.323777168338805
1.88580721007868,-1.51141249002592,-0.026376065058171,0.999652091075714,0.00500202241941327,-10.4938470453295,20.8123950171277,-0.324036552913064
1.88842097905915,-1.51056242588272,-0.0263612337988389,0.999652482292023,0.00567625458210363,-10.4396773401445,20.7247486636163,-0.320677506751654
1.89228692060463,-1.50930516647057,-0.0263392981018914,0.999653060504243,0.00567606003234752,-10.3598805327326,20.6409761950761,-0.318863091747124
1.89489256868027,-1.50843505125324,-0.026324116992194,0.999653460387439,0.00582825269308871,-10.3063233748344,20.5542561172747,-0.318421779071517
1.89749821675591,-1.50754607195046,-0.026308606749986,0.999653868702,0.00595460912800619,-10.2529482603474,20.4843911908435,-0.318660523124257
1.90120592644651,-1.5062121138287,-0.0262853328401647,0.999654480947033,0.00627933771825807,-10.177324670014,20.396308407056,-0.318130781571083
1.90469990829745,-1.50491689375478,-0.0262627347893763,0.999655074894027,0.00646994054123134,-10.1063983418193,20.2995697232022,-0.318585718122574
1.90819389014839,-1.50358335163044,-0.0262394681095097,0.999655685880559,0.00666136854077651,-10.0358001679351,20.2056498562507,-0.319879110399622
1.91144933810211,-1.50226056084981,-0.0262163889972806,0.999656291406173,0.007091821084276,-9.97033308483362,20.110007603299,-0.319360038398482
1.91481776355279,-1.50081121984662,-0.0261911019107803,0.999656954250156,0.00750967265276456,-9.90290961744083,20.0163157475488,-0.317060038635851
1.91752685699746,-1.49962380036701,-0.0261703846350461,0.999657496829816,0.0076499315895572,-9.84890282203492,19.9353756187737,-0.315851426955257
1.92023595044213,-1.4984285678671,-0.0261495310317735,0.999658042545959,0.00770026685174309,-9.79508722861195,19.8647977716708,-0.315900147848859
1.92378871887193,-1.49680373083413,-0.0261211819627167,0.999658783712158,0.00798215718080219,-9.72481794074374,19.7787413552931,-0.315369947362552
1.92740324961636,-1.49511632276161,-0.0260917411738042,0.999659552569033,0.00814789768650357,-9.65367120735637,19.6835325019862,-0.31583227881662
1.93101778036078,-1.49341228765505,-0.0260620102643451,0.999660328121998,0.00822818376213456,-9.58286479430661,19.5893791078984,-0.318259154621198
1.93408477738925,-1.49185934872868,-0.0260349155638598,0.999661034136863,0.00883727538562046,-9.52308427000178,19.4915494700207,-0.316812720851612
1.93711384292946,-1.49027067122405,-0.026007197299375,0.999661755639692,0.00915386373788564,-9.46429843497514,19.4072509314764,-0.314359699486867
1.94082682779793,-1.48825247540603,-0.0259719850356478,0.999662671101261,0.00948675074696268,-9.39258410856059,19.3144677274277,-0.310188354274158
1.94385908304317,-1.48662336449505,-0.0259435612672667,0.999663409167692,0.00937696433087553,-9.33427151736409,19.2307660405518,-0.309839963934852
1.94650821016325,-1.48521790422328,-0.0259190396067579,0.999664045260138,0.00925961954132078,-9.28351197836608,19.1608543861116,-0.312071719179195
1.95063587079572,-1.48293467570474,-0.0258792031187125,0.999665077336375,0.00965434389406968,-9.204811239338,19.0666690010697,-0.313308986606708
1.95307931416068,-1.48152316869068,-0.0258545759170204,0.999665714578704,0.0100822655288473,-9.15844807872697,18.9745182048343,-0.312537409123578
1.95552275752565,-1.48008818163876,-0.0258295390323962,0.999666361799463,0.0102499812922288,-9.11224469827197,18.9091268156513,-0.311627867944139
1.95920218544012,-1.47790505098764,-0.0257914489083477,0.999667345252013,0.0103556364600615,-9.04296322791564,18.8294136933356,-0.311250146758262
1.96329830225563,-1.47540101032926,-0.0257477596678994,0.999668471480462,0.0106695575494783,-8.96626485056647,18.7246557663209,-0.309972263634189
1.96605905475056,-1.47367864599498,-0.0257177086937732,0.999669245030346,0.010888672058586,-8.9148221569387,18.6335767955597,-0.30899673729116
1.96881980724549,-1.47194657700692,-0.0256874883741374,0.999670022027783,0.0109500242302749,-8.8635752056883,18.5626749752294,-0.308949666716933
1.97254147496601,-1.4695581946866,-0.0256458169717219,0.999671091945672,0.0112006601385285,-8.79481403990793,18.4759013818806,-0.308257170119169
1.97569464474175,-1.46751450782776,-0.0256101596226912,0.999672006072042,0.0113121294136969,-8.73683625899227,18.3871421582558,-0.30858615386649
1.97884781451749,-1.46542913880787,-0.0255737749880692,0.999672937531501,0.0115428467557486,-8.67912309280267,18.3032219303979,-0.308484850782828
1.98241056331812,-1.46303204901716,-0.0255319515397345,0.999674006589435,0.0117429298709644,-8.61422795531555,18.2149068369715,-0.308320844442602
1.98655255274304,-1.46014911257705,-0.0254816511773529,0.999675290008349,0.012147962692273,-8.5392158107713,18.1101728780341,-0.305869811351356
1.98880505542262,-1.45857974887431,-0.0254542694980133,0.99967598759014,0.0121600582420355,-8.49860323175343,18.0299803352272,-0.305532693594695
1.9910575581022,-1.45699793331148,-0.0254266705438843,0.999676689947831,0.0122565402390179,-8.45812177701076,17.971767629693,-0.305489223157736
1.99453949533442,-1.45450659437949,-0.0253832025109042,0.999677794606988,0.012487895170532,-8.3958106001062,17.8955485837165,-0.304662694982604
1.99932329431741,-1.45098961111576,-0.0253218393033464,0.999679350819199,0.0128314207824999,-8.31072758715298,17.7856580629147,-0.301727216410699
2,-1.45051032528363,-0.0253134768688993,0.999679562604342,0.0123615273877182,-8.29873137743802,17.7273665990264,-0.302634474551075
2.00331031357254,-1.44809419278227,-0.0252713208917658,0.99968062917133,0.0127388135260143,-8.24023749117458,17.6701949774817,-0.304140519299644
2.0065463906376,-1.44569828988642,-0.0252295178305289,0.999681685052817,0.0129219401299643,-8.18333004882478,17.585317409244,-0.305541268301647
2.00937653479993,-1.44351723282663,-0.0251914633025676,0.999682644731154,0.0134504197255897,-8.13380401346706,17.4994744144085,-0.303545977667792
2.01253866084376,-1.44106617938697,-0.0251486979029917,0.999683721480841,0.0135285412634566,-8.07870761503749,17.4238463824045,-0.302028703801684
2.01572638219369,-1.43856490909642,-0.0251050562842548,0.999684818404763,0.0136948613947976,-8.02342573460977,17.3421307445543,-0.300428627404569
2.01891410354362,-1.43604641073455,-0.0250611140255451,0.999685920959077,0.0137891878854717,-7.96840023857905,17.2617020091492,-0.299452287717319
2.02235864688739,-1.43330243600847,-0.025013237644945,0.999687120024319,0.0139035537608074,-7.909230393629,17.1778488597285,-0.298907577955621
2.02549933597675,-1.4307963003136,-0.0249695109871238,0.999688213155014,0.0139269816695806,-7.85553537075254,17.0965738246487,-0.299746029958432
2.02864002506611,-1.42825061960237,-0.0249250943052258,0.999689321576396,0.0141467394101265,-7.80209602529427,17.0151657607114,-0.299930182129305
2.03184706537883,-1.42560636897882,-0.0248789577371518,0.999690470826802,0.0143904894010144,-7.74779250656643,16.932596235974,-0.299195461796023
2.03551520246676,-1.42253401790086,-0.0248253516570936,0.999691803464999,0.0146184945661109,-7.68600617970532,16.8440615440398,-0.297604801971347
2.03819461085361,-1.42026367716898,-0.0247857389289644,0.999692786382769,0.0147886828703956,-7.64109048655819,16.7632875106479,-0.29617662985573
2.04087401924045,-1.41799666039907,-0.0247461841582328,0.999693766295262,0.0147670310457912,-7.59634816826264,16.6985811178353,-0.295949037026803
2.04449778539075,-1.41489023024375,-0.0246919832909005,0.999695106500558,0.0149616260941837,-7.53612797453476,16.6181235847617,-0.295049040265241
2.04826503284246,-1.41164556731142,-0.0246353704661855,0.999696503205845,0.0150322090631517,-7.47386601812842,16.5271746028097,-0.295164152316763
2.0511888436223,-1.40910101012551,-0.0245909730195722,0.999697596298976,0.0151893895478792,-7.42578948217912,16.4431078374325,-0.295184480494408
2.05411265440215,-1.40651691695181,-0.0245458856992074,0.999698704358089,0.0154253942731602,-7.37793322614997,16.3677678319616,-0.29419593375488
2.05779960030827,-1.40323498620059,-0.0244886224199034,0.999700108718597,0.0155360287050397,-7.31788785567833,16.2859374671124,-0.293275938404718
2.06069346113642,-1.40062286163267,-0.0244430458923831,0.999701224120238,0.0157541004525709,-7.27100025914194,16.2024365789297,-0.291799965756404
2.06358732196457,-1.39800758082597,-0.0243974142436975,0.999702338788012,0.0157731361843736,-7.22431458545963,16.1326602952503,-0.291208748213979
2.06731153322422,-1.39460648033475,-0.0243380714682744,0.999703785267019,0.0159390532986881,-7.16454063082212,16.0500977173984,-0.290073262173584
2.07086027845224,-1.39136300253427,-0.0242814788310023,0.999705161427998,0.0159519388392974,-7.10789196972824,15.9630115587247,-0.29041404992498
2.07440902368026,-1.38812975687355,-0.0242250646480368,0.999706530059096,0.0159016155512466,-7.05153963431744,15.8795100211291,-0.292834110283797
2.07735944886149,-1.38534502657215,-0.0241764761703391,0.999707706282184,0.0164731215177951,-7.00495055450387,15.7906325196685,-0.290835091640338
2.08026475543722,-1.3825774468874,-0.0241281868831171,0.999708872921379,0.016625914185318,-6.95928470632649,15.7180824078364,-0.288452210390775
2.08349582140463,-1.37949398717658,-0.0240743859913438,0.999710169968846,0.016655965817285,-6.90873514426883,15.6448560839058,-0.286630034612783
2.08672688737203,-1.37639816103482,-0.0240203692571849,0.999711469305393,0.0167227657336972,-6.85843652732786,15.5671897288308,-0.285305843306158
2.09006280858172,-1.37319567268056,-0.0239644913807788,0.999712810337479,0.0167551817100221,-6.80676590530417,15.4891613967576,-0.284813785032793
2.09334237402919,-1.37004953595336,-0.0239095966697826,0.999714124731209,0.0167432074422911,-6.7562224062362,15.4116451943355,-0.285644702304154
2.09662193947665,-1.366882835587,-0.023854343085615,0.99971544467211,0.0168526436512287,-6.70593848178626,15.3324961051697,-0.286551260406959
2.09963757206875,-1.36391090497201,-0.0238024878390534,0.999716680651409,0.0172003627061013,-6.65994479810857,15.2517530810109,-0.285176056778147
2.10290832450633,-1.36066234030822,-0.0237458057151607,0.999718028601534,0.0173348947770258,-6.61030907957244,15.1756268575515,-0.283387840089987
2.10590362762359,-1.35766853031026,-0.0236935685746497,0.999719267998871,0.0174445922826556,-6.56507878031127,15.1004080356841,-0.28167116038269
2.10889893074085,-1.35467713787935,-0.0236413735521611,0.999720503669184,0.0174305053928181,-6.52005614649424,15.0310776754474,-0.280985285038972
2.11240164725005,-1.35115771575503,-0.0235799651719652,0.999721953966446,0.0175365330524145,-6.46767800095679,14.9535782869614,-0.280167177649091
2.11571277084926,-1.34783287599522,-0.0235219518662308,0.99972332061446,0.0175255918938958,-6.41842506046114,14.8749930408555,-0.280609093195949
2.11902389444847,-1.34449043473996,-0.0234636313618166,0.999724691104164,0.0176183712902513,-6.36943134759915,14.7967031112024,-0.281173901274796
2.12218895607515,-1.34124787692098,-0.0234070535947865,0.999726017387769,0.0178806345033889,-6.32285168075718,14.7168277702048,-0.280137278033426
2.12562745878737,-1.33768842179454,-0.0233449463590779,0.999727469603337,0.0180672277246239,-6.27252156024272,14.6372199549481,-0.278086864079393
2.12840864767826,-1.33479686565293,-0.0232944929080323,0.999728646483713,0.0181458998856996,-6.23201524113435,14.5643897978508,-0.276487488908433
2.13118983656915,-1.3319152268973,-0.0232442124419296,0.999729816794495,0.0180836635381172,-6.19168214336536,14.5021065994868,-0.276125107843127
2.13475866454187,-1.32819029272275,-0.0231792175923367,0.999731325843002,0.0182167272457776,-6.14019460628691,14.4270156679229,-0.275198472488198
2.13827288725368,-1.3245224652895,-0.0231152190791357,0.99973280762758,0.0182161662350083,-6.08977780613547,14.3465011429013,-0.275359813981135
2.14178710996549,-1.3208579384702,-0.0230512780624824,0.999734283987343,0.0181997738246339,-6.0396398528655,14.2671530467978,-0.276759982176935
2.14490057307858,-1.31754552620484,-0.0229934808854856,0.999735614968662,0.0185685515177673,-5.99547631220104,14.184700142685,-0.275353323560061
2.14807453765284,-1.31413382611185,-0.0229339511879566,0.999736982352313,0.0187605747701415,-5.95069204194093,14.1098834635231,-0.27283536696876
2.15099933123798,-1.31098753444857,-0.0228790524477809,0.999738240220455,0.0187750510091932,-5.90962506239748,14.0409838670698,-0.271060864327013
2.15392412482311,-1.30785160777714,-0.0228243344947226,0.999739490944953,0.0187131993846441,-5.8687463811258,13.9766038462959,-0.270516669063293
2.15740239174265,-1.30410365872846,-0.0227589374357929,0.999740981838193,0.0188065069787754,-5.8203879191837,13.9030336258769,-0.269730162834208
2.16071498357955,-1.30053775829447,-0.0226967168088208,0.999742396343228,0.0187879178708953,-5.77458270278325,13.8276064953655,-0.270024703243688
2.16402757541646,-1.29695771547878,-0.0226342493260461,0.999743812562722,0.0188624308615517,-5.72902682018723,13.7523379996645,-0.270388421471136
2.16726218160804,-1.29342335958316,-0.0225725789389218,0.999745206880256,0.0190706823836036,-5.68479224750079,13.6754121109167,-0.269451475693287
2.17080655814688,-1.28951170483026,-0.0225043250267763,0.999746745608651,0.0192618515248839,-5.63660122229491,13.5964744935492,-0.267203670556696
2.1734759205807,-1.28656053462563,-0.0224528304046243,0.99974790342707,0.0192958573946844,-5.60049227345852,13.5271810148168,-0.26573838816062
2.17614528301452,-1.283621990191,-0.022401556028863,0.999749053656709,0.019213305376087,-5.56453576892667,13.4700721327045,-0.265462675050768
2.17974039977924,-1.27963829151385,-0.0223320447644107,0.999750608790332,0.019339749686571,-5.51636593086941,13.3986852749732,-0.264453759918875
2.18344941729927,-1.27553115561107,-0.0222603795398868,0.999752207050697,0.0193266933744783,-5.46696570327301,13.3189523450846,-0.264435460477115
2.1871584348193,-1.27146283422704,-0.0221893914753374,0.999753785142099,0.0191440463133919,-5.41785205176732,13.2416876545919,-0.267393387200926
2.19015222146598,-1.26807793554796,-0.0221303283556426,0.999755094294033,0.019733412486811,-5.37846364218889,13.1567189740035,-0.265036461177125
2.19300536911591,-1.26482911161086,-0.0220736395323849,0.999756347535635,0.0198737259606696,-5.34111480626041,13.0903971721981,-0.262020124482531
2.19684220489221,-1.26044271863522,-0.0219971011213635,0.999758034497476,0.0199531604099527,-5.29117311885953,13.0163734682897,-0.257823946906035
2.20004531469463,-1.256791390511,-0.0219333887988053,0.99975943429197,0.0198955707950469,-5.24971981961609,12.9415792153577,-0.255458152157568
2.20266928254926,-1.25388081257558,-0.0218826018229558,0.999760547199907,0.0193596762320167,-5.21589739058877,12.889803115357,-0.258309017176385
2.20626824514656,-1.249812020676,-0.0218116049570696,0.999762098646071,0.0197317458312864,-5.16977505801596,12.8154520437202,-0.25871555504061
2.2090411957139,-1.24665826994125,-0.0217565746848305,0.999763297715006,0.0198500956912079,-5.13443419223664,12.7448596436025,-0.258555039697942
2.21181414628123,-1.24347886240126,-0.0217010966564036,0.999764503472648,0.020011582784481,-5.09926654697346,12.6823917012684,-0.257406360444886
2.21548509791725,-1.23926990047165,-0.0216276536537852,0.999766094942928,0.0200112262558784,-5.05296177166708,12.6138342036507,-0.256501707617121
2.21851155912722,-1.23577604991006,-0.021566688681082,0.999767411921059,0.020148679147624,-5.01501001425785,12.5399781382304,-0.254975344368308
