time,theta_deg,sin_theta,cos_theta,theta_dot,x,x_dot,u
2.7674856266802,-1.08858682116946,-0.0189982811811145,0.999819516368911,0.0278451622775318,-2.13025747720122,8.17946824668952,-0.222292125674039
2.7708508849318,-1.08321346907833,-0.0189045153380857,0.999821293681942,0.0278679016133668,-2.10293786223877,8.1181332664351,-0.220904780012478
2.774116827575,-1.07797948278872,-0.0188131812904516,0.999823016443277,0.0279705750338347,-2.0766321303848,8.05456026875249,-0.217891366049197
2.7773827702182,-1.07275893148443,-0.018722081529454,0.999824726471197,0.027898778081371,-2.05051844519277,7.99575744123479,-0.214952039120022
2.78046508336989,-1.06788793286639,-0.018637081399027,0.999826314515139,0.0275815465726447,-2.02603277328171,7.9439274032387,-0.214599793526077
2.78384241968525,-1.06257563280381,-0.0185443802957265,0.999828038194292,0.0274527373907877,-1.99939397098716,7.88751838938856,-0.214917212308901
2.78672900850789,-1.0580467023831,-0.0184653490831178,0.999829500906649,0.0273834454063308,-1.97678635409811,7.83194915457221,-0.215321894362904
2.78961559733053,-1.05349799442225,-0.0183859726302925,0.999830963718587,0.0275030271044953,-1.95433668076399,7.77723282168146,-0.214161942479319
2.79316069595574,-1.04793092569949,-0.0182888252889465,0.999832745447733,0.0274078916185667,-1.92696427068489,7.72119846947459,-0.213089050401835
2.79655030740554,-1.04259287403424,-0.0181956742150415,0.999834445015704,0.0274859164774302,-1.90100863871086,7.65740627160329,-0.210539063764598
2.79993991885534,-1.03725590986883,-0.0181025419605407,0.999836135561506,0.0274803168819422,-1.87525767244315,7.5970259863284,-0.207324000398978
2.80310560653793,-1.03232973899687,-0.0180165780812267,0.999837688284575,0.02715931255774,-1.85137141109111,7.54536257110948,-0.206787309714342
2.80646738375158,-1.0271378215137,-0.0179259766608554,0.999839316770827,0.0269548065842418,-1.82618544676929,7.49186002558585,-0.207663065883923
2.80927025506656,-1.02281152707782,-0.0178504806603906,0.99984066747667,0.0269395465690123,-1.8053377982299,7.43796136054134,-0.208057998243137
2.81207312638154,-1.01846335207279,-0.0177746027305101,0.999842019269931,0.0270757954120755,-1.78463547511328,7.38611259317675,-0.206772359057427
2.81562096007817,-1.01298327836408,-0.0176789724300047,0.999843714754371,0.026958797296369,-1.75861864133363,7.3331604591005,-0.205711429920525
2.81908304798665,-1.00762350484747,-0.0175854412775744,0.999845364171417,0.0270200230320944,-1.73344533166023,7.27113532033302,-0.203263619654963
2.82254513589512,-1.00225683967454,-0.0174917897075663,0.999847006942975,0.0270547656777907,-1.70848121214556,7.21071219871879,-0.19966259276289
2.82570208006361,-0.997430202336305,-0.017407561820493,0.99984847691611,0.0266842582117086,-1.68587284428147,7.16147218875156,-0.199279421951987
2.82898621972633,-0.992450980505863,-0.0173206711076747,0.999849985924078,0.0264616685200379,-1.66251925044493,7.11102335313252,-0.200467777827529
2.83182070384105,-0.98815177412161,-0.0172456470087091,0.999851282771218,0.0264722974591293,-1.64251113202471,7.0588218562721,-0.200906091917656
2.83465518795577,-0.983830875431718,-0.0171702442663042,0.999852580489662,0.0266058674988373,-1.62264662432071,7.00815629936005,-0.199647023511797
2.83817978907353,-0.978480570826252,-0.0170768775263258,0.999854179495166,0.0264939005095968,-1.59812628425365,6.95691207254485,-0.198563419882983
2.84158148551842,-0.973305351636417,-0.0169865660135933,0.999855717878868,0.026552814408442,-1.5746623897264,6.89770380966674,-0.19613234291319
2.84498318196331,-0.968132392379086,-0.0168962937999078,0.999857247438767,0.0265412192341798,-1.55139048159873,6.8412653817599,-0.193040753351636
2.84818618952931,-0.963317614031731,-0.0168122720014645,0.999858663767109,0.0262358839882539,-1.5296332420809,6.79275308268989,-0.192416530104752
2.85159463843254,-0.958239617364034,-0.0167236567006086,0.999860149874251,0.0260023734468982,-1.50665005263003,6.74300542661884,-0.193456346847904
2.85433694855206,-0.954153954005695,-0.0166523583528907,0.999861339867327,0.0260029955122843,-1.48829705783809,6.69253074672909,-0.193807383918387
2.85707925867158,-0.950047013417508,-0.0165806886138325,0.999862530933673,0.0261384133535882,-1.47007445420181,6.64498282181464,-0.192489825381508
2.86064380343022,-0.944736202092915,-0.0164880101413361,0.999864063521427,0.0260036413742814,-1.44656104173344,6.59646997315888,-0.191495574902524
2.86418682675421,-0.939447335949502,-0.0163957144913638,0.999865581238957,0.0260534914559815,-1.42339681035053,6.53798444568188,-0.189126033382178
2.86772985007819,-0.934140025130103,-0.016303096824147,0.999867095685193,0.0261443518020691,-1.40044100519953,6.47915722021442,-0.184895502055156
2.87084532534447,-0.929556157281091,-0.0162231038184381,0.999868396791546,0.0256794163341849,-1.38039173290707,6.43538162844458,-0.184885477850038
2.87399860313795,-0.924957221039367,-0.0161428477500958,0.999869695743659,0.025454966154071,-1.36024203172279,6.39008121198373,-0.186410593652777
2.87692647294608,-0.920681492275368,-0.0160682318843876,0.999870897628344,0.0254879997214586,-1.34167564465107,6.34126115177166,-0.186969391679733
2.8798543427542,-0.916385868396116,-0.0159932687383422,0.999872099498262,0.025606596274237,-1.3232514285461,6.29270333463534,-0.185869550693532
2.88332633672511,-0.911309359015945,-0.015904678204705,0.999873512606072,0.0255189968458286,-1.30157122269341,6.24430976388128,-0.184735571426329
2.88662729327393,-0.906471768276866,-0.0158202569414235,0.999874851904131,0.0255780059543722,-1.28113738659566,6.19027721071934,-0.18228042699259
2.88992824982276,-0.901648304269389,-0.0157360820928141,0.999876180194512,0.0255033130660062,-1.26086759858547,6.1405800744078,-0.179808164383222
2.89317549037628,-0.896947541273768,-0.0156540484069617,0.999877467877176,0.0252656956813417,-1.24107603337296,6.09488730085761,-0.17899623962375
2.89675102314057,-0.891818936816591,-0.0155645482785362,0.999878865081608,0.0250343206764384,-1.21945395084012,6.04723378535937,-0.17977997621492
2.89939785649636,-0.888025321231344,-0.0154983451824243,0.99987989343551,0.0250152063304826,-1.20357267095112,6.00010569394129,-0.180039550905283
2.90204468985215,-0.884212422746606,-0.0154318055083601,0.999880922599662,0.0251423583042596,-1.18780473777972,5.95728217528158,-0.178736148023345
2.90564508975345,-0.879057342771793,-0.0153418430410209,0.999882307000231,0.0249897570354874,-1.16651506828369,5.91314022876477,-0.177853943559702
2.90940808666962,-0.873662052811512,-0.015247688481863,0.999883747240628,0.0250240901080833,-1.14447501588804,5.85704769008405,-0.175580761570181
2.91236405007162,-0.869439396081414,-0.0151739977451412,0.999884868268557,0.0249324004052031,-1.12730484745164,5.80865393150751,-0.173877819487984
2.91532001347362,-0.865253075283313,-0.0151009410353407,0.999885974288992,0.0247178572719244,-1.11025179649968,5.76903318236145,-0.173518523897367
2.91901693481399,-0.860027501392686,-0.0150097479025046,0.999887347388646,0.024670113670424,-1.08910260268719,5.72075840010678,-0.172733887260057
2.92189872242197,-0.855984342562623,-0.014939189380919,0.999888404083496,0.024487034912088,-1.07274544982394,5.67604386179782,-0.173114012074023
2.92478051002994,-0.851928263599682,-0.0148684053110107,0.999889459152114,0.0245652845575108,-1.05651457077317,5.63222598565308,-0.172205904615203
2.92846289443815,-0.846770231374215,-0.0147783905570245,0.999890793623256,0.0244473784588314,-1.03594186490268,5.58678931635741,-0.171518510018334
2.93198462378011,-0.841820109979331,-0.014692004020248,0.999892066684134,0.0245322420677304,-1.01645667425401,5.53284729081282,-0.169044492273356
2.93550635312208,-0.836844865777411,-0.0146051789448764,0.999893338685676,0.0246567478595031,-0.997159135970526,5.47956313778105,-0.164304535757943
2.93850354387264,-0.832711314186401,-0.0145330425168494,0.99989438976084,0.0240705684316639,-0.980840027859519,5.4448013053362,-0.164921960187833
2.94149711714188,-0.82860869041519,-0.0144614457490221,0.999895427825754,0.0239193386425362,-0.964659208814447,5.40518557248278,-0.166327388836137
2.94463875912449,-0.824300006231698,-0.014386252846675,0.999896512509685,0.0239367584998313,-0.947815845633195,5.36132483412063,-0.166959108943622
2.94778040110709,-0.819984302815827,-0.0143109373668014,0.999897593292275,0.0239757536229747,-0.93111423582544,5.31620404241942,-0.166515391092456
2.95115843194536,-0.815345164096794,-0.0142299773665671,0.999898748746165,0.0239690662934637,-0.913310007051701,5.27059391288771,-0.165315450286815
2.95442162311289,-0.810848306626737,-0.0141515003006762,0.999899862505861,0.0240516000491616,-0.896267772414371,5.22256704017386,-0.162528272887783
2.95768481428042,-0.80636854309955,-0.0140733214636531,0.999900965907615,0.0239601724956065,-0.879367252215484,5.1791388647569,-0.1598562758759
2.96079300760799,-0.802157116898606,-0.0139998254516189,0.999901997641431,0.0236482244393951,-0.863386417427343,5.14151891596545,-0.159557929682514
2.96420976958676,-0.797558123635662,-0.0139195656983017,0.999903118152339,0.0234922933508322,-0.845961248779306,5.09990709223253,-0.160057555861651
2.96705517525435,-0.793741391649417,-0.0138529575813805,0.999904043179269,0.0234112627893793,-0.831566912363323,5.05879937612381,-0.160590936514116
2.96990058092193,-0.789906016839445,-0.013786024055253,0.999904968254858,0.0235256150800292,-0.8172892041511,5.01781112439971,-0.159519715818273
2.97346037622477,-0.785131972825261,-0.0137027091391205,0.999906113473784,0.023406623020174,-0.79957227135179,4.97695268746474,-0.158642862582044
2.97689155431939,-0.780518976463275,-0.0136222046788863,0.999907213465173,0.0234648195689762,-0.782660721197187,4.92878821450345,-0.156304008904782
2.980322732414,-0.775904590304007,-0.0135416758760361,0.999908307303459,0.0234718890179652,-0.765906955318064,4.88280276253055,-0.152999287317789
2.98347507534425,-0.771731515518527,-0.0134688486235804,0.999909290944311,0.0231046864348719,-0.750628943571117,4.84655765092859,-0.152729680736441
2.9867782713596,-0.767400710065571,-0.0133932686271672,0.999910306155247,0.0228829333972655,-0.734745722936805,4.80844023802826,-0.153926521346257
2.98961459529405,-0.763684329104343,-0.013328411332826,0.999911172780534,0.0228687151153625,-0.721221007081513,4.7683960534307,-0.154497694600515
2.99245091922851,-0.759947866331895,-0.013263203519514,0.999912039847706,0.0229922883508729,-0.707808590493157,4.72880280895956,-0.153382654084941
2.99597985681269,-0.755323416510313,-0.0131824987003497,0.999913107088819,0.0228714375231851,-0.691258284497654,4.68988345661919,-0.152471298489914
3,-0.750026178310361,-0.0130900524299079,0.999914321593296,0.0229977499665763,-0.672610753762752,4.63852401918558,-0.148800223318725
3.00255637412524,-0.746713768069342,-0.0130322448964622,0.999915076690495,0.0226150250512492,-0.66084102600444,4.60407091517985,-0.148736295432792
3.00511274825047,-0.743413531426918,-0.012974649770952,0.999915825689003,0.0225319114822367,-0.649150498069803,4.57308960344819,-0.148900128736717
3.00888840417718,-0.738529583782332,-0.0128894159321248,0.999916928027988,0.0225764657976329,-0.632039517145655,4.53192273244314,-0.147745553171917
3.01220469495845,-0.73427758384009,-0.0128152106628003,0.999917881816136,0.0223778322474003,-0.617145616103973,4.49113241993942,-0.147891087479405
3.01552098573971,-0.730040656734625,-0.0127412683721737,0.999918826745586,0.0222985054794175,-0.602384577630864,4.45106881353799,-0.148046059824918
3.01901289419092,-0.72558543831277,-0.0126635164152648,0.99991981446114,0.022268118263474,-0.58698820621093,4.40915666462505,-0.147672879059693
3.0228794252146,-0.720608869705653,-0.0125766658246762,0.999920910610801,0.0224639365658281,-0.570132126511634,4.35948388777906,-0.143953558163818
3.02523573975633,-0.7176171794778,-0.0125244550925199,0.999921565936367,0.0221595392936817,-0.55993570598088,4.32727479721742,-0.143157513360136
3.02759205429806,-0.714645339953051,-0.0124725907593961,0.99992221421456,0.0220125045400968,-0.549800426523779,4.30132704169935,-0.143111780629114
3.03112274395892,-0.710185622364714,-0.0123947600206593,0.999923182011513,0.0220457653043119,-0.534743207759732,4.26466787239476,-0.141933004021958
3.03604149549473,-0.703977511390812,-0.0122864162946702,0.999924519138637,0.022028349274162,-0.514017022997853,4.21370841990319,-0.13889088560544
3.03823758241472,-0.701269939758625,-0.0122391638081805,0.999925098629531,0.0215182920517692,-0.504834822927519,4.18116422750957,-0.140552490753201
3.0404336693347,-0.698530982805738,-0.0121913635578874,0.999925682565759,0.0217677253405981,-0.49572167509406,4.14972091975751,-0.140083154098932
3.04418117944934,-0.693878531699115,-0.0121101689623054,0.99992666921515,0.0216678775012145,-0.480295963742237,4.11625609536064,-0.139571540904464
3.04913569282709,-0.687876319946198,-0.0120054182205689,0.999927932369803,0.021144025558736,-0.460104873043701,4.07529239686836,-0.14533026582322
3.05205637606739,-0.684154982137843,-0.0119404732787212,0.999928710007809,0.0222378094408186,-0.448402880114894,4.00659433633436,-0.138020185808602
3.05497705930769,-0.680521398317213,-0.011877059774504,0.99992946523798,0.0217134129583659,-0.436769568245503,3.98307892786141,-0.134729705552554
3.05777150152165,-0.677111167818674,-0.0118175442012613,0.999930170386438,0.0212993312776656,-0.425708530268783,3.95822748506297,-0.134547724058081
3.06092914661351,-0.673267452944865,-0.0117504633792167,0.99993096092199,0.0212454148912096,-0.413315276255353,3.92484071289772,-0.134185510798179
3.06545747666507,-0.66781710100514,-0.011655343306906,0.999932074179241,0.0210069905809886,-0.395720683704384,3.88544835527626,-0.135572344866869
3.06774705815637,-0.665026080065754,-0.0116066340970492,0.999932640753835,0.0212757244367357,-0.386926506399452,3.84095405135923,-0.133986860324262
3.07003663964767,-0.662251869880311,-0.0115582182430586,0.999933201564507,0.0211475774338251,-0.378186019818833,3.81750403461305,-0.132808160889931
3.07363448634619,-0.657931253749801,-0.0114828142702766,0.999934070314855,0.0209594747945361,-0.364557392969501,3.78799542930748,-0.132220483739559
3.07864157475541,-0.651982717617918,-0.0113789995123233,0.999935257089227,0.0207349127257307,-0.345810047228166,3.74416111902731,-0.133374299035869
3.08076828556306,-0.64940186947788,-0.0113339581195559,0.999935768633838,0.0211802645548212,-0.337951396088825,3.69521380672526,-0.130216833484981
3.08289499637071,-0.646870336780083,-0.0112897773657806,0.999936268432659,0.0207755471686742,-0.33012547992005,3.67982150681896,-0.129462470407682
3.08665566585926,-0.642408085623011,-0.0112119013203553,0.999937144658994,0.0207093377865358,-0.31640426311352,3.64861013399885,-0.128100693613738
3.09161145456711,-0.636415245083224,-0.011107313034592,0.999938311895865,0.0211055807929239,-0.298599859905026,3.59264776165174,-0.118613452254786
3.09561616416261,-0.63165973496833,-0.011024318807382,0.999939230350941,0.0207254251868949,-0.284376934829068,3.55154967839316,-0.113802150780389
3.09738343959136,-0.629764425154692,-0.0109912414149863,0.999939594481665,0.0187177369499435,-0.27808330869553,3.56120275944075,-0.122894667700862
3.0991507150201,-0.627748049574427,-0.0109560511411696,0.999939980670536,0.0199133605662249,-0.271866408411773,3.51778799311035,-0.124870861589776
3.10210203835878,-0.624333310629807,-0.0108964562611256,0.999940631858187,0.0201938015054542,-0.261575907774218,3.48674118578978,-0.124986626787471
3.10611759119876,-0.619730947198255,-0.0108161345996331,0.999941503905265,0.0200038197615811,-0.247708549949353,3.45341186568761,-0.12643232974339
3.10996130326868,-0.615394284587784,-0.0107404499551359,0.999942319703872,0.0196916521643774,-0.234570405201663,3.41808764774847,-0.130471399685067
3.11319484882728,-0.611563197157071,-0.0106735886983762,0.999943035629679,0.0206785673453265,-0.223703438389705,3.3606969857129,-0.123212486152161
3.11561040073956,-0.608772303113251,-0.010624881170345,0.999943554357003,0.0201652839217493,-0.215631688640511,3.34157577328056,-0.120918089832829
3.11802595265185,-0.606028418438088,-0.0105769940394747,0.999944062034016,0.0198256231352494,-0.207604021286144,3.32332636427306,-0.120804686954912
3.12144734322676,-0.602139341048829,-0.0105091206067664,0.999944777667283,0.0198390694722909,-0.196338074591557,3.29279760609916,-0.119786436765718
3.12616415901591,-0.596784692650574,-0.0104156694770444,0.999945755443437,0.0198134184190873,-0.181001746259462,3.25141557729918,-0.117241799695998
3.12844450341203,-0.594255430168133,-0.010371527903514,0.99994621425802,0.0193584609591598,-0.173647882077992,3.22489190403741,-0.118730272716304
3.13072484780815,-0.59169755435585,-0.0103268869395879,0.999946676281359,0.01957746157001,-0.166357085653052,3.19723478494731,-0.118233187882243
3.13458163437028,-0.587396469867105,-0.0102518228277357,0.999947448683534,0.0194638942357141,-0.154136848344266,3.16850235602178,-0.117835992390408
3.1396453066428,-0.581905032672271,-0.0101559841577899,0.999948426662989,0.0189276980338128,-0.138264160735744,3.13461984786781,-0.124089272755506
3.14215439832642,-0.57899318913721,-0.0101051655087285,0.999948941511536,0.0202548425477859,-0.130561722265992,3.06981148597699,-0.116130047692967
3.14466349001004,-0.576212576641665,-0.0100566371314896,0.999949430746178,0.0193419967816011,-0.122875000327735,3.06354765289483,-0.114781204888185
3.14794205676665,-0.572603117268028,-0.00999364334699764,0.99995006229944,0.0192147834598828,-0.112915984164055,3.03761274453689,-0.11363045697154
3.15204861991528,-0.568079529517345,-0.00991469575833685,0.99995084819606,0.0192256876114152,-0.100591291090434,3.00121844655042,-0.110902678182936
3.15524846419763,-0.564645158232137,-0.00985475760011104,0.999951440697319,0.0187325011387616,-0.0910694405513607,2.97572309740796,-0.112771395718881
3.15844830847997,-0.561220584680754,-0.00979499040098899,0.999952027930863,0.0186790601899583,-0.081643061774052,2.94588671996565,-0.114448319196293
3.1613906591624,-0.558028146433796,-0.00973927450017178,0.999952572141404,0.0189367497588731,-0.0730774903658895,2.911132061624,-0.113010491483805
3.16454001562433,-0.554620039018078,-0.00967979460844812,0.999953149690693,0.0188872540739532,-0.0639977255101692,2.88305403515925,-0.111221925946787
3.16738548285244,-0.551554002019978,-0.00962628466108381,0.999953666248404,0.0188062052080809,-0.0558703711120396,2.85624600340709,-0.109660051500213
3.17023095008056,-0.548516132323157,-0.00957326627577571,0.999954175236452,0.0186334349354713,-0.0478094372117504,2.83290344047611,-0.109016038112972
3.17422512221945,-0.544256374459336,-0.00949892285624947,0.999954884214568,0.0186138197043312,-0.0366208849422692,2.80121934669163,-0.107346802624205
3.17796178399701,-0.540328284690893,-0.00943036782725898,0.999955533092668,0.0183474191282187,-0.0262679719727079,2.77063153848802,-0.10775124022803
3.18072114309334,-0.53744066618497,-0.00937997160589708,0.999956007098649,0.0182645493791988,-0.0187010862565137,2.74226204420272,-0.10817320929132
3.18348050218967,-0.53453563650117,-0.00932927149155439,0.999956481399784,0.0183746772639655,-0.0112104318973928,2.7146355721083,-0.107077018022202
3.18708918604391,-0.530766268544156,-0.00926348645284053,0.999957092988863,0.0182304364212426,-0.00150862946726898,2.68846006521924,-0.106396291443189
3.19045868478661,-0.527238085923832,-0.00920191067412529,0.999957661523699,0.0182752415235524,0.0074402377091668,2.65584523389541,-0.104431993573634
3.19382818352932,-0.523719111620893,-0.00914049556926046,0.99995822479779,0.0182275443824648,0.0162899193513895,2.62640894624943,-0.102109947333618
3.19712460399225,-0.520321485177628,-0.00908119826229611,0.999958765068901,0.0179891396909593,0.0248651819366209,2.60138616467848,-0.101430319108125
3.20068553082488,-0.516709078991129,-0.00901815246221041,0.999959335636289,0.0177056100383923,0.0340403765910256,2.57663105299572,-0.10288980333749
3.2032903543804,-0.514063247925735,-0.0089719758668866,0.999959751014532,0.0177280581807028,0.0406797875834365,2.54889087529467,-0.103301931494669
3.20589517793592,-0.511399284374468,-0.00892548279345687,0.999960167085121,0.0178495526210413,0.0472530510080702,2.52349661485154,-0.102200827184555
3.20948514892068,-0.507761037689851,-0.00886198592122421,0.999960731831771,0.0176879935564805,0.0562268820652739,2.4996945923259,-0.101646189769815
3.21335854837955,-0.503830567788719,-0.00879338895328312,0.99996133740796,0.0177104483164116,0.0657818294738663,2.46681177865404,-0.0997576998765204
3.21623981534203,-0.500922063160324,-0.00874262792252863,0.999961782498215,0.0176182848504503,0.0728108098755314,2.43954499642674,-0.0984063014118324
3.2191210823045,-0.498048710158798,-0.00869248035769472,0.999962219678939,0.0174053536523678,0.0797811105489099,2.41917905010839,-0.0983572847262286
3.22283015926126,-0.49435553169307,-0.00862802465083929,0.99996277790257,0.0173784811806504,0.0886519280930603,2.39165098151243,-0.0977147179411206
3.22571294011906,-0.491515910858817,-0.00857846575195172,0.999963204285709,0.0171919877058316,0.0954770459617603,2.36754654805945,-0.0982169369149
3.22859572097686,-0.488667293120904,-0.00852874981211298,0.999963629551916,0.0172464578855362,0.102229050570386,2.34218448840899,-0.0976360826322062
3.23240199698104,-0.484934147471388,-0.00846359648075651,0.999964183125881,0.0171179606967559,0.111047608425041,2.3168466619265,-0.0974597076759405
3.23599084971472,-0.481394894221205,-0.0084018270548372,0.999964704028168,0.0172120805342565,0.119245390519199,2.28423474087893,-0.0953197775897423
3.23957970244839,-0.477807600819035,-0.00833921916719116,0.999965228107298,0.0174457091859597,0.127319959717921,2.24990262847958,-0.0896523783716996
3.2424844385562,-0.475034794943643,-0.008290826248172,0.99996563050943,0.0166605812879665,0.133824623950186,2.23933052464871,-0.091332243675933
3.24529205003672,-0.472370589741728,-0.00824432868465567,0.999966014944778,0.0165618188431374,0.140052230854023,2.21811562855478,-0.0932952943750369
3.24860456996345,-0.469211936829376,-0.00818920165246577,0.999966467925948,0.0166425846387597,0.147312401958149,2.19173658263386,-0.094068596611772
3.25191708989018,-0.466063960516227,-0.00813426093103157,0.999966916352289,0.0165863308461441,0.154488249281097,2.16628049994086,-0.0946571509202545
3.25522432990495,-0.462906204571053,-0.00807914950383492,0.999967363139065,0.0166644204749631,0.161560079658493,2.13828761922854,-0.0936883877877075
3.2591065684651,-0.459161559178462,-0.00801379522823369,0.999967889027463,0.0168347180132609,0.169737427803576,2.10634870021136,-0.089598775787104
3.26148213312559,-0.456932206773939,-0.00797488693195423,0.999968200083594,0.0163790699084774,0.174704772665835,2.09101648331718,-0.0897162699201355
3.26385769778607,-0.454711213109214,-0.00793612450653784,0.99996850846805,0.0163176581804671,0.179630952029379,2.07368776168761,-0.0899801203469723
3.26741719423223,-0.451372391939213,-0.00787785290566364,0.999968969235344,0.0163712545954723,0.186926204372703,2.04951808596074,-0.0890658284311787
3.2724749187575,-0.446652221428326,-0.00779547291874578,0.999969614839358,0.0162884546714399,0.197132448579812,2.01795177972077,-0.0873652041789221
3.27461799904025,-0.444689020965574,-0.0077612096433513,0.99996988135887,0.0159883473463649,0.201411075617055,1.99648471953637,-0.0882915597831457
3.276761079323,-0.442708854768596,-0.00772665025976201,0.99997014899234,0.0161265166555883,0.20564871219704,1.9773578312028,-0.0878650589224357
3.28033117996144,-0.439432173829827,-0.00766946308338448,0.99997058923551,0.0160188400021687,0.212638711401647,1.95792777641584,-0.0875862872297108
3.28512409777824,-0.435141904408468,-0.00759458593701136,0.99997116071637,0.0156229107325658,0.22191095672223,1.93457214895024,-0.0916939481825041
3.28818071844837,-0.432273807647866,-0.00754452963940793,0.999971539631264,0.0163768217062189,0.227687814955944,1.88994934509322,-0.0863880441771421
3.2912373391185,-0.429451585648643,-0.00749527396604098,0.999971910039564,0.0161148769914343,0.233411863578566,1.87267222215545,-0.0828372566411708
3.2940154992333,-0.426964828220322,-0.00745187307333578,0.999972234408385,0.0156226074197484,0.238582721034544,1.86125249888982,-0.0832390225898925
3.29704149773919,-0.424262935710561,-0.00740471745407711,0.999972584703913,0.0155839205599028,0.244153084422915,1.84083481122521,-0.0834588411270971
3.3,-0.421631750265734,-0.00735879585603104,0.999972923695212,0.0155223302855505,0.249538621399852,1.82035925687194,-0.0836358422272037
3.30419464421156,-0.417953615477612,-0.00729460201670583,0.99997339403677,0.0153041734047162,0.25708485430683,1.799016204086,-0.0856462555707294
3.30728889808695,-0.415204781486592,-0.00724662708104825,0.999973742853255,0.0155049345225387,0.262558084281197,1.76883675185701,-0.0844936805472922
3.31038315196235,-0.412445629739957,-0.00719847205456995,0.999974090664393,0.0155631323350411,0.267959609372164,1.74566319005865,-0.0821047611779244
3.31348969340942,-0.409695443445538,-0.00715047348405805,0.999974435037693,0.0154512040796995,0.273321678328478,1.72605743321391,-0.0800898950896842
3.3165962348565,-0.406979558919292,-0.00710307356076378,0.999974772854791,0.0152584885457003,0.278628269618115,1.70819909537315,-0.0792446192993796
3.32002063483798,-0.404009120652608,-0.00705123093113465,0.999975139762162,0.0151395655476161,0.284408243122411,1.68787920089875,-0.078797560449239
3.32325597212155,-0.401246617855942,-0.00700301735219072,0.999975478573332,0.0149025480719503,0.289810215583621,1.66967830174703,-0.0800148418017006
3.32649130940512,-0.39849104197633,-0.00695492465155278,0.99997581421907,0.0148651802493669,0.295142765723097,1.64822077950137,-0.0809180801261045
3.32965822589357,-0.395773213580208,-0.00690749073698328,0.999976143001281,0.0149783090869277,0.300286100758899,1.62408293826374,-0.0800244633703895
3.33318186264112,-0.392744306976276,-0.00685462759556765,0.999976506764297,0.015002793069045,0.305927198073374,1.6009304359744,-0.0779768117341415
3.33593412616013,-0.39038855633096,-0.00681351295060724,0.999976787751232,0.0149388330124645,0.310278879875866,1.58112832308327,-0.0762614806976789
3.33868638967914,-0.388072392966503,-0.0067730892066749,0.999977062368232,0.0146877929546551,0.314594023044522,1.56785247446511,-0.0761831043121413
3.34227847406245,-0.385051093404494,-0.00672035878177511,0.999977418133952,0.0146799516434199,0.320150812399849,1.54695401398167,-0.0754088029947413
3.34585152855867,-0.382089104721554,-0.00666866348529629,0.999977764216445,0.0144684205009436,0.325609196565939,1.52765208923166,-0.0760957665053406
3.34942458305489,-0.379185557776743,-0.00661798814941255,0.999978100876641,0.0141829502535669,0.331004874913885,1.51010244978132,-0.0790912516605289
3.35249438103585,-0.376622067429342,-0.00657324777569462,0.999978395973473,0.0145746877099835,0.335549894509192,1.48055983602107,-0.0773359581867858
3.35555605562955,-0.37405336572629,-0.00652841643544213,0.999978689662357,0.0146430656975108,0.340018122814741,1.45940666416761,-0.0742777656106652
3.35933035576829,-0.370859822789025,-0.00647267977406314,0.999979051988862,0.0147677283231867,0.345434224990796,1.43499509232554,-0.0682302073256386
3.36235052683229,-0.368404628731538,-0.00642982944570288,0.999979328432993,0.0141883420410614,0.349738631584802,1.42521946697398,-0.0679679216727072
3.36494309573757,-0.36637341236084,-0.00639437876101697,0.999979555751147,0.0136742415667064,0.353414866661212,1.41798934212585,-0.0714236239875214
3.3689902498327,-0.363144701697146,-0.00633802827128517,0.999979914497102,0.013923767257466,0.359048941271673,1.39210775721107,-0.0727655925394336
3.37150176205018,-0.361124354796519,-0.00630276727015284,0.999980137365107,0.0140400294304456,0.36248803897528,1.36933345562281,-0.0722837003184124
3.37401327426767,-0.359101502767263,-0.00626746253929973,0.99998035926378,0.0140574383613884,0.365887260174052,1.35345596772656,-0.0711916333599538
3.37771644173494,-0.356156349418649,-0.00621606091771825,0.999980680106704,0.0138807178891325,0.370842006597432,1.33797525150208,-0.0708273270094857
3.38155445998911,-0.353097259244375,-0.00616267074473951,0.999981010564347,0.0139111364565603,0.375886593482598,1.3143728224035,-0.069166337319728
3.38450993439227,-0.350754157678796,-0.00612177667913961,0.999981261749584,0.0138369789243262,0.379714941416773,1.29534125894461,-0.0678557338617167
3.38746540879544,-0.348446203631786,-0.00608149603188179,0.999981507532021,0.0136294183640737,0.383503345862255,1.28182617363365,-0.0678734991820484
3.39116638012064,-0.345564746543058,-0.00603120604076227,0.999981812111447,0.013588571494944,0.388177003171952,1.26281910856009,-0.0675541184869348
3.39404472311575,-0.343353247244587,-0.00599260879413044,0.999982044158714,0.0134097792478165,0.391766274859494,1.24699234720962,-0.068317014831728
3.39692306611085,-0.341128032275172,-0.0059537721591967,0.999982276141471,0.0134929464094417,0.395301981571452,1.22838269030809,-0.0678051389554368
3.40061716105954,-0.338295801517341,-0.00590434127616378,0.999982569225131,0.0133812889454649,0.399777314339016,1.21148287462147,-0.0676347567148755
3.4041591676538,-0.335561170228484,-0.00585661378157988,0.999982849890444,0.0134749381596019,0.403987427428581,1.18862372994562,-0.0656396111257771
3.40770117424807,-0.332794275285778,-0.00580832317616592,0.999983131548668,0.0136339178151773,0.408114007647331,1.16504024171878,-0.0610812926239752
3.41067747438046,-0.330575622249375,-0.00576960102457,0.999983355713493,0.0130103815886028,0.411564042188822,1.15916889696241,-0.0622843410183995
