time,theta_deg,sin_theta,cos_theta,theta_dot,x,x_dot,u
4.09482105621487,-0.00557247589427142,-9.72580516897223e-05,0.999999995270436,0.000818538564312089,0.159588705510532,-0.170392050869703,-0.00139115257291611
4.09795202633805,-0.00541556443121381,-9.45194300378367e-05,0.999999995533039,0.000874687894399882,0.159050697657262,-0.171834234152248,-0.00157929604587787
4.10133309855692,-0.0052407841378896,-9.14689384649192e-05,0.999999995816717,0.00090222609534569,0.158466799611523,-0.17269611766357,-0.00141315290034521
4.10459153786618,-0.00505787675876404,-8.82766024858783e-05,0.999999996103621,0.000979713196700458,0.157897966551164,-0.174572243448596,-0.000385605548773829
4.10784997717545,-0.00487833780505791,-8.5143056619902e-05,0.99999999637533,0.000961670781728993,0.157329411163658,-0.174487026929984,0.000557465075757147
4.11097321360731,-0.00472929095231093,-8.25416983088759e-05,0.999999996593434,0.000832904705396864,0.156791805263882,-0.172131028663232,0.000307837814239043
4.11441662028451,-0.00457554397370865,-7.985830732612e-05,0.999999996811325,0.000779283785843463,0.156201932831491,-0.171304898807954,-0.000449273701655376
4.11723689082405,-0.0044513107810804,-7.76900290812206e-05,0.99999999698213,0.00076881923958271,0.155718714177313,-0.171337695232612,-0.0011277633638888
4.12005716136359,-0.00431198693500054,-7.52583692476965e-05,0.999999997168089,0.000862208006835812,0.155229524123361,-0.173455009756811,-0.000928902410011884
4.12362619100822,-0.00414259206864203,-7.23018711018126e-05,0.99999999738622,0.000828375902784534,0.154612080627287,-0.173000383172369,-0.000961069985074531
4.12708671485861,-0.00396506540558098,-6.92034463290752e-05,0.999999997605442,0.000895362931870276,0.154007823998271,-0.174614207310615,-0.000190587780362669
4.130547238709,-0.00377733333915131,-6.59269036657849e-05,0.999999997826822,0.000946834298049801,0.15339912401846,-0.175898218341213,0.00122984451738995
4.13368688813762,-0.00363914251462032,-6.35150187867256e-05,0.999999997982921,0.00076820197252853,0.152857616991221,-0.172473723436507,0.000887366502699259
4.13694486578073,-0.0035118799069578,-6.12938672726663e-05,0.999999998121531,0.000681757753334227,0.152300786906759,-0.170912800963659,-0.000267883848552577
4.13981053384172,-0.00339502124769155,-5.92542989127091e-05,0.999999998244464,0.000711725266241896,0.151808728846796,-0.171707975066118,-0.00098741705472693
4.1426762019027,-0.00326239700397836,-5.69395691958536e-05,0.999999998378943,0.000807745234795385,0.151310588358564,-0.173830491749887,-0.000795827557022614
4.14618892357096,-0.00310524085310038,-5.41966769275073e-05,0.99999999853136,0.000780845319275678,0.150701273481925,-0.173459480762104,-0.000769233548777538
4.14956068288833,-0.00294181333035282,-5.1344328571157e-05,0.99999999868188,0.000845952540451093,0.150111320947265,-0.17496875640553,1.57389836445386e-05
4.15293244220571,-0.00277540686342596,-4.8439987830288e-05,0.999999998826784,0.000861372497591588,0.149519735368763,-0.175453086302508,0.00105390257391247
4.1561444817301,-0.00263963220161158,-4.60702729434917e-05,0.999999998938765,0.000737760189887371,0.148963756404203,-0.173092192775627,0.000908064419812317
4.15959591769983,-0.00251211977936413,-4.384476134033e-05,0.999999999038818,0.000644807443896077,0.148372353925119,-0.171349688730061,-0.000152962600100365
4.16231546236623,-0.00240767136949968,-4.20217926914032e-05,0.999999999117084,0.00067032127588622,0.147904584293672,-0.172002922852142,-0.000762668750131486
4.16503500703262,-0.00228783058638354,-3.99301764496144e-05,0.99999999920279,0.000769105309940775,0.147431037185072,-0.174127350968403,-0.00047984487267607
4.16861054594341,-0.00213947681525855,-3.73409146876665e-05,0.999999999302828,0.000724159861907026,0.146811275366583,-0.173333820146392,-0.000520746902153021
4.17219897194064,-0.00197815317904935,-3.45252860763452e-05,0.999999999404002,0.000784641682819928,0.146184388138584,-0.174696992074856,0.000187813667295896
4.17578739793787,-0.00179492412243653,-3.13273357548632e-05,0.999999999509299,0.000891184693703299,0.145549273214903,-0.176989834588052,0.00217218061195124
4.17887044587145,-0.00168281268379104,-2.93706220222531e-05,0.999999999568683,0.000634668605764704,0.145019395395954,-0.171868174081086,0.00154091708750933
4.18193998308421,-0.00158636983297903,-2.7687376736259e-05,0.999999999616705,0.000548371031203116,0.144496960308425,-0.170199952408756,0.000139281469412609
4.18565073830155,-0.00149141099119164,-2.60300322937867e-05,0.999999999661219,0.000446632651845975,0.143872742265094,-0.168218598848728,-0.00262380230249074
4.18864923465518,-0.0013677473173394,-2.3871694020625e-05,0.999999999715071,0.000719806869605354,0.143351398466097,-0.17386841186743,-0.00233264211644158
4.19128264805155,-0.00123032087540182,-2.14731501301304e-05,0.999999999769452,0.000910811760288762,0.142883113231746,-0.177824429311813,-0.000449584357158979
4.19547626053613,-0.00104265837699614,-1.81978216510786e-05,0.99999999983442,0.000781027930392789,0.142148182042819,-0.175250143314527,0.00092378923243875
4.19789341355541,-0.000957819797545756,-1.67171091071803e-05,0.999999999860269,0.000612585356537425,0.141732724357201,-0.171878934557685,0.000596817000508992
4.20031056657469,-0.000873622058702009,-1.52475813418104e-05,0.999999999883756,0.000607958103534787,0.141317397553537,-0.171824787404984,0.000229542574685986
4.20398087872453,-0.00073342541602228,-1.28006883270484e-05,0.999999999918071,0.00066667163857233,0.140682191247256,-0.173066017371303,0.000395915280781652
4.20929760941827,-0.000550562280595453,-9.60912453353167e-06,0.999999999953832,0.000600286901399672,0.139768944749799,-0.171768432531761,-0.000161437266753547
4.21128533708988,-0.000470405028455087,-8.21011656438665e-06,0.999999999966297,0.000703822756595919,0.139423248953487,-0.173915069578144,0.000130341121616084
4.2132730647615,-0.000397344566111461,-6.93497094349768e-06,0.999999999975953,0.000641509216344111,0.13908004588539,-0.172661010357412,0.000171161641453057
4.21656118507449,-0.000282533049899619,-4.93113196642979e-06,0.999999999987842,0.000609417778657902,0.138514409381477,-0.172024272250272,-2.20839886629076e-06
4.22101107071427,-0.000155835630173264,-2.71984483844033e-06,0.999999999996301,0.000496931226331396,0.137759042452369,-0.169749739713938,-0.0016798930220226
4.22529614297638,-3.996356499432e-05,-6.97495789985576e-07,0.999999999999757,0.000471952145670066,0.137033793428845,-0.169250126756352,-0.00368145764202274
4.2271991495493,8.21510804491519e-05,1.43380683790795e-06,0.999999999998972,0.00111996598342341,0.136686582986965,-0.182453621980184,-0.000503914742698747
4.22910215612221,0.000159076809252913,2.77641408502675e-06,0.999999999996146,0.000705518975200635,0.136355448665571,-0.1740058737089,0.000135057630748326
4.2323134369944,0.000274227564898593,4.7861739071886e-06,0.999999999988546,0.00062584367489595,0.135801905089456,-0.172374699736958,0.000434303401264498
4.23665795254388,0.000458996357886513,8.01099769969621e-06,0.999999999967912,0.000742274657749178,0.135042793212175,-0.174728774390523,0.00248816905202968
4.24055236866035,0.000649258108212133,1.13316916833288e-05,0.999999999935796,0.000852680834425101,0.134353679420984,-0.1769491935587,0.00583466449779658
4.24304837241886,0.000636642770624201,1.11115125061827e-05,0.999999999938267,-8.82126785305214e-05,0.133959939606846,-0.157748085433056,0.000699175281012772
4.24554437617736,0.000709587580505786,1.23846396107697e-05,0.99999999992331,0.000510066180924874,0.133535838776887,-0.169911935634682,0.000221379598507349
4.24864513910793,0.000807577800612034,1.40948915862276e-05,0.999999999900667,0.000551558443488114,0.133006467491888,-0.17072291460275,9.46975549719412e-05
4.2526001324337,0.000923169829289451,1.61123530754778e-05,0.999999999870196,0.000510104903675719,0.13233479660131,-0.169828577510294,-0.000498663257027708
4.25600771622813,0.00105072945241871,1.83386884913557e-05,0.999999999831846,0.000653347225048175,0.131746346062068,-0.172688501513762,0.000556553043361926
4.25941530002255,0.00119598904920328,2.08739467248779e-05,0.999999999782139,0.000744004663408616,0.131151809160351,-0.174474624127816,0.00264720445142614
4.26229711312721,0.00126793562930682,2.2129651432944e-05,0.999999999755139,0.000435734262686949,0.130667286435465,-0.168131210210799,0.00176054760246101
4.26520566541703,0.00133897061813618,2.3369445871813e-05,0.999999999726935,0.000426258260347625,0.130179008869991,-0.167876495527545,0.000803945776972299
4.26832019786448,0.0014230410410739,2.4836751555194e-05,0.999999999691568,0.000471115876479876,0.12965351963684,-0.168721707677128,0.000253719014371413
4.27143473031194,0.00151282912578027,2.64038492618652e-05,0.999999999651418,0.000503156648268871,0.129126234071342,-0.16929846594754,5.82914054002744e-05
4.27508774238866,0.00161517724185733,2.81901608699574e-05,0.999999999602657,0.000488996907548686,0.128509161790079,-0.168921500477416,-0.000268003046875329
4.27854505949322,0.00173586195629661,3.0296506492851e-05,0.999999999541061,0.000609242820399179,0.12791701803157,-0.171272619953971,0.00076299079737302
4.28200237659778,0.00187906639155472,3.27958953903198e-05,0.999999999462215,0.000722927293946764,0.127317219821069,-0.173486606048023,0.0030867979072962
4.28486539888502,0.00193932092517456,3.38475353906557e-05,0.999999999427172,0.000367318132872148,0.126841552539477,-0.166141662156284,0.00195794253745634
4.28774038193181,0.00200108873587253,3.49255870584465e-05,0.999999999390102,0.000374976704516903,0.126363719551046,-0.166203758649638,0.000908865488242039
4.29101068937073,0.00208040566640317,3.63099286479036e-05,0.999999999340795,0.000423306253674916,0.125817305508005,-0.16708338688222,0.000250691219362408
4.29428099680965,0.00216210502988405,3.77358515364512e-05,0.999999999288003,0.000436021051890766,0.125270426329046,-0.167225616909985,-0.000233709819374844
4.29769859244938,0.00225538047542132,3.93638151711313e-05,0.999999999225245,0.000476347645393217,0.124696534899298,-0.167922566109503,-0.000264984545490513
4.3,0.00233370381548825,4.07308153353622e-05,0.9999999991705,0.000593984392272868,0.1243048150577,-0.170208810470058,0.000602917607015134
4.30370203667712,0.00244053277778103,4.25953324622415e-05,0.999999999092819,0.000503646314478394,0.123681956885361,-0.168247434226634,0.00100514301486707
4.30716936168722,0.00254427329481344,4.4405946050465e-05,0.999999999014056,0.00052219321369221,0.123097795563847,-0.168476078767555,0.00165300647852124
4.31063668669731,0.002636412115852,4.601407184485e-05,0.999999998941353,0.000463794363478072,0.122518280302631,-0.167136123533015,0.00175249434721128
4.31382555323563,0.00269502602552839,4.70370775550624e-05,0.999999998893757,0.000320805433224582,0.121995071707652,-0.164073531674273,0.000483425122667025
4.31701441977395,0.00275873156442412,4.81489489592907e-05,0.999999998840839,0.000348672919398808,0.12147052227197,-0.164494007315499,-0.000479472117141427
4.32003565428763,0.0028426254925336,4.96131742254832e-05,0.999999998769266,0.000484644691204517,0.120965623033334,-0.167116864430382,-8.77438374045775e-05
4.3233774568762,0.00293775914541531,5.12735696956059e-05,0.99999999868551,0.000496856240974029,0.120406840683686,-0.167209861994401,0.000527977742468481
4.32634786524429,0.00302490388401552,5.27945323079102e-05,0.999999998606369,0.000512038220301611,0.119909711977493,-0.167360391094401,0.00128050830624334
4.32931827361238,0.00309757649276102,5.40629086047222e-05,0.999999998538601,0.000427004014751003,0.119418185607352,-0.165474341986731,0.00129957263129382
4.33285803781318,0.00318451511755703,5.55802738522883e-05,0.999999998455417,0.000428662804573324,0.118832935880574,-0.16533579458348,0.00139575293813391
4.33624924880468,0.00324929876870003,5.67109618644149e-05,0.999999998391933,0.000333417182459165,0.118279467205832,-0.163206794307252,0.000549389723299171
4.33964045979617,0.00330471262488996,5.76781161045738e-05,0.999999998336617,0.000285194358052731,0.117729971502965,-0.162035244709268,-0.000761627880539031
4.34272705409806,0.00338515052506375,5.90820223036044e-05,0.999999998254657,0.000454839886331231,0.117219734961732,-0.165307290601863,-0.000312994634760005
4.34597459479125,0.00347879526620104,6.07164313606958e-05,0.999999998156757,0.000503275929213736,0.116680287723006,-0.166109462417991,0.000699923428543345
4.34890716240236,0.0035596069126795,6.21268606630419e-05,0.999999998070127,0.000480953721122171,0.116195034225898,-0.165470523260703,0.0014802353125877
4.35183973001348,0.00362385860460967,6.32482642349969e-05,0.999999997999829,0.000382396494426647,0.115716192458051,-0.16328413572879,0.00140911828530998
4.3553393122646,0.00370142587067661,6.46020684168694e-05,0.999999997913286,0.000386847368483211,0.115145145980189,-0.163175612654426,0.0014220158337511
4.35867352631062,0.00375939976981685,6.56139038349409e-05,0.999999997847408,0.000303470444984247,0.114607467977324,-0.161260793531855,0.000627131804509386
4.36200774035663,0.00381400664851594,6.65669736603957e-05,0.999999997784419,0.000285845423954116,0.114071703893587,-0.160686769458505,-0.000312457003874608
4.36520456797869,0.00388610972313216,6.78254097104186e-05,0.999999997699857,0.000393651520081417,0.11355167900094,-0.162669043853847,-0.000117837292102907
4.36867025476515,0.00397823046637271,6.94332199855641e-05,0.999999997589514,0.000463922557922769,0.112983728873242,-0.163878089017665,0.000889903403285756
4.37140436659765,0.00404690664301645,7.06318453827392e-05,0.999999997505571,0.000438396625136641,0.112537666741558,-0.163146995811003,0.00155037515383942
4.37413847843015,0.00409858000172528,7.15337156254938e-05,0.999999997441464,0.000329858579415957,0.11209816785931,-0.160746490696922,0.00131644207300198
4.37771684875375,0.0041726933087131,7.28272368486029e-05,0.999999997348097,0.000361483331657274,0.111521443780766,-0.161169478390955,0.00140252147323953
4.38129066488877,0.00423143232511834,7.38524260815001e-05,0.99999999727291,0.000286861214154432,0.110951799128059,-0.159393945067827,0.000727534340020937
4.38486448102378,0.00426695073542992,7.44723392848066e-05,0.999999997226935,0.000173459736481146,0.11039133891747,-0.156824019316052,-0.00115329388379012
4.38795086727811,0.00433943750880615,7.57374721408006e-05,0.999999997131918,0.000409907495469253,0.10989320644379,-0.161396673207008,-0.00051628862595542
4.39103658363966,0.00442508553903588,7.72323122617846e-05,0.999999997017585,0.000484438603618951,0.109391208009608,-0.162684568301969,0.000887646219845412
4.39475879214918,0.00454997699269575,7.94120793290651e-05,0.999999996846861,0.000585611222045574,0.108778949747146,-0.164487900367727,0.00378205662813631
4.39774767058921,0.00459900984497565,8.02678640402657e-05,0.999999996778535,0.00028632302420404,0.10830631484844,-0.158131188065815,0.0034595185747872
4.40036661570421,0.00461217777819366,8.04976878298602e-05,0.999999996760061,8.77543362864184e-05,0.107903346636912,-0.153866611873709,0.00157406551128291
4.40455627214364,0.00466391600458243,8.14006902265279e-05,0.999999996686964,0.000215531371767752,0.107248916415332,-0.156201404826705,0.000305284652202246
4.4069823377141,0.0047140675728002,8.22760002140354e-05,0.99999999661533,0.000360794036688155,0.106863421482074,-0.158897161705098,0.000606295665343405
4.40940840328457,0.00476459892980099,8.31579387661826e-05,0.999999996542379,0.000363526264871281,0.106478267620483,-0.158756575370402,0.000993227661197214
4.4130843444429,0.00482683844903806,8.42442232979226e-05,0.999999996451455,0.000295511948846832,0.105900698889548,-0.157121321059685,0.000864532212923253
4.41730546327701,0.0049077950411086,8.56571823756489e-05,0.999999996331424,0.000334735679888302,0.105235476659799,-0.157593817158918,0.00126630388379844
4.41997238270013,0.00496022549837091,8.65722664798093e-05,0.999999996252621,0.000343124017779177,0.104815500804769,-0.157476019481383,0.00167024363192448
4.42263930212325,0.00500002555759642,8.72669085531592e-05,0.999999996192243,0.000260466090558503,0.104400619404401,-0.155565780042652,0.00140622409757649
4.42636625572477,0.00506427021991681,8.83881894331572e-05,0.999999996093764,0.000300857215894656,0.103818785566599,-0.156115127798863,0.00154275337464397
4.42988514923979,0.00510971157979528,8.91812907764944e-05,0.999999996023349,0.000225383730163597,0.103275948153315,-0.154263665827647,0.000906482363731025
4.4334040427548,0.00513927379999006,8.96972488510291e-05,0.999999995977202,0.000146625089505115,0.102739842087479,-0.152350749901359,-0.000548052723623203
4.43658360499707,0.00519549046153178,9.06784146854211e-05,0.999999995888713,0.000308585196207593,0.102245882537805,-0.155354577780741,-0.000259892684946826
4.43982139853781,0.00527136433070296,9.20026635131613e-05,0.999999995767755,0.000408997305294623,0.101737180620305,-0.157113760064835,0.00108232945568203
4.44266014837578,0.00532882734518451,9.30055823096945e-05,0.999999995674981,0.000353295942957184,0.101295174333058,-0.155704557455479,0.00183760401397769
4.44549889821374,0.00536839006344134,9.36960820013064e-05,0.999999995610522,0.000243240769364483,0.100860267471834,-0.153203658669395,0.00165378744313051
4.44900744664049,0.00542112630430408,9.46165030354059e-05,0.999999995523859,0.00026233670630363,0.100322402123073,-0.153301389446751,0.0016699206158048
4.45242352926349,0.00545772669373142,9.52553003355464e-05,0.999999995463214,0.000186997029497386,0.0998050519898455,-0.151445439212571,0.000936122914096237
4.4558396118865,0.00548589640213471,9.57469544942686e-05,0.99999999541626,0.000143923381025239,0.0992917914512293,-0.150248280050377,-0.000222198732994741
4.45902423902833,0.00553671998960019,9.66339934291126e-05,0.999999995330936,0.000278537768926328,0.0988055629906676,-0.152679870800231,3.89117002272676e-05
4.46239598924688,0.00560616087033927,9.78459654277643e-05,0.999999995213083,0.000359448928841682,0.0982862576265438,-0.154016558304305,0.00119585640539517
4.46516795059331,0.0056568934191589,9.87314154383186e-05,0.999999995126054,0.000319430866513748,0.0978624070684255,-0.152906373916387,0.00187521469522607
4.46793991193974,0.00569037956007699,9.93158588482606e-05,0.99999999506818,0.000210841112038239,0.0974454324587924,-0.150425838430533,0.00164340941613172
4.4714944154536,0.00573920356158998,0.000100167998424422,0.999999994983186,0.000239735191448478,0.0969097450796016,-0.150706667499805,0.00169681676845505
4.47498114548189,0.00577230870309505,0.000100745792140109,0.999999994925143,0.000165712204246886,0.0963907350906668,-0.148852932324411,0.000999056650418339
4.47846787551018,0.00579150726334601,0.000101080870226425,0.999999994891329,9.61009557100833e-05,0.0958778731800158,-0.147089653196422,-0.00041777221496081
4.48162276798813,0.00583930194135856,0.000101915044718377,0.999999994806662,0.000264406632581265,0.0954040455125818,-0.15018821425657,-5.07212957610997e-05
4.48488171214383,0.00590438372501855,0.00010305093612035,0.999999994690252,0.000348545833763577,0.0949100524154311,-0.151580718646752,0.0012160452678061
4.48772606471852,0.00595316902329437,0.000103902400197272,0.999999994602146,0.000299352509621381,0.0944826319535154,-0.150269859552371,0.00195264504014436
4.4905704172932,0.00598440142068651,0.000104447508362098,0.999999994545359,0.000191645780004597,0.0940622767166858,-0.147785911131597,0.00176605029448963
4.49408727858975,0.00602692326976854,0.000105189654628539,0.999999994467568,0.000211025174989221,0.0935422902027357,-0.147855280633317,0.00177841545811961
4.49747044662404,0.00605326852010032,0.000105649465986535,0.999999994419095,0.000135911475839378,0.0930484515044007,-0.145969308450225,0.00104469675411655
4.50085361465832,0.00607386025239879,0.00010600885951182,0.999999994381061,0.000106229877929727,0.0925578460309297,-0.145013628794033,2.55613336678992e-05
4.50407102817776,0.0061143598043854,0.000106715710035571,0.999999994305879,0.000219695268723486,0.0920849467603412,-0.146981190863541,0.000199891986374393
4.50751917099524,0.00617465216591044,0.000107768010251934,0.999999994193028,0.000305178839194503,0.0915733355591868,-0.148372972999039,0.00132699008739025
4.51023317993875,0.0062159872476861,0.000108489443521283,0.99999999411502,0.000265818311060496,0.0911737103922888,-0.147245338986032,0.00195736274741498
4.51294718888226,0.00624059050999681,0.0001089188514528,0.999999994068342,0.000158219056381817,0.0907808179482261,-0.144764609196469,0.00169635121676211
4.5165220957027,0.00628026254994714,0.000109611259166783,0.999999993992686,0.000193685528852638,0.0902619146577013,-0.145151556834361,0.00177219729744318
4.52011763315835,0.00630542277423302,0.000110050387918463,0.999999993944456,0.0001221316033401,0.0897466434258555,-0.143308542380825,0.00110171674293335
4.52371317061401,0.00630560397463986,0.000110053550462149,0.999999993944108,8.79574679521847e-07,0.0892416522119651,-0.140449437703924,-0.000883751353128442
4.52679317428575,0.00635004956509901,0.000110829272348923,0.999999993858436,0.000251857456736832,0.0887944327513195,-0.145200950488653,-0.000204296666447914
4.52985283475355,0.00640762543371328,0.00011183416081971,0.99999999374656,0.000328431369293975,0.0883464189334652,-0.146425991566372,0.00124094536964798
4.53356209631751,0.0064956554202487,0.000113370573915499,0.999999993573557,0.000414209965794865,0.0877981812167693,-0.147802387953367,0.00399892777588444
4.53656793863671,0.00651963442670606,0.000113789086526838,0.999999993526022,0.000139233056692594,0.0873718661611294,-0.141828815476158,0.00378195678744461
4.53920639313954,0.00650977360477394,0.000113616982718282,0.999999993545591,-6.52290230827743e-05,0.0870094747534228,-0.137349879377103,0.00192249824661365
4.5433897405449,0.0065224237608646,0.000113837769591527,0.999999993520481,5.27775614309944e-05,0.0864264225084585,-0.13937456980459,0.000577051670805385
4.54580957321962,0.00655185711198967,0.000114351478475212,0.99999999346187,0.000212291077971254,0.0860821872055077,-0.142255828903362,0.000926709779631874
4.54822940589435,0.00658094646038038,0.000114859183378555,0.999999993403684,0.00020980992280168,0.0857387321493129,-0.1419333905942,0.00131753990157024
4.55190034241952,0.00661077998791814,0.000115379876658123,0.999999993343742,0.000141842082925723,0.0852240482788451,-0.140205058556235,0.00118408606673577
4.55613512276527,0.00665488787172053,0.000116149704451403,0.999999993254623,0.000181786948929277,0.0846287596933317,-0.140571301675989,0.00157124636949087
4.55879399778476,0.0066841574920099,0.0001166605556928,0.999999993195157,0.000192130597005407,0.0842554808368669,-0.140389771511728,0.00197020260837531
4.56145287280425,0.00670099359737422,0.000116954401162616,0.999999993160834,0.000110514962029383,0.0838874313962181,-0.138422993916803,0.00170313286834929
4.56518109225159,0.00673354648627211,0.000117522556251015,0.999999993094224,0.000152393146468408,0.0833695439957507,-0.138910117224346,0.00183763806757858
4.56872966570374,0.006749515256766,0.0001178012638717,0.999999993061431,7.85407506344708e-05,0.0828834378636069,-0.136986352036399,0.00119829323892929
4.5722782391559,0.00674687024363398,0.000117755099684108,0.999999993066868,-1.30092242797407e-05,0.0824054074087737,-0.134710598858567,-0.000419392279790296
4.57543076634633,0.00677815315620092,0.000118301089504211,0.999999993002426,0.000173191154564373,0.0819699934586795,-0.138115842875433,-4.69763255031078e-05
4.5786053159956,0.0068276156498668,0.000119164372868843,0.999999992899926,0.000271938846795038,0.081526320337055,-0.139759389722023,0.00133261691343547
4.58149709431913,0.0068629323430449,0.000119780765441318,0.999999992826284,0.000213153467490786,0.0811266565403496,-0.138206927361557,0.0021173130275808
4.58438887264265,0.00688068824720255,0.000120090664428309,0.999999992789116,0.000107165541251257,0.0807342186483312,-0.13570815190967,0.00197634139058901
4.58787100976597,0.00690440372391783,0.000120504577577675,0.999999992739323,0.00011886756256394,0.0802621394940347,-0.135571672676485,0.00195772140976094
4.5912298411183,0.00691277944187364,0.00012065076143216,0.999999992721697,4.35222374133025e-05,0.0798132898968365,-0.133632668662197,0.00118777281354067
4.59458867247063,0.00691693634761272,0.000120723313123474,0.999999992712941,2.16002782609509e-05,0.0793672766906762,-0.132788210950484,0.000206187533451915
4.597797088765,0.00694148808658674,0.000121151821802527,0.999999992661118,0.000133557694161675,0.0789351690386077,-0.134679422002269,0.000387691538187056
4.60126004148426,0.00698376277237644,0.000121889654254355,0.999999992571456,0.000213064548404774,0.0784645469770385,-0.135901959894401,0.00145569145549931
4.60397824277382,0.00701186484449402,0.000122380127935782,0.999999992511552,0.000180440531379369,0.0780979493706274,-0.134867718523597,0.00208679902807686
4.60669644406338,0.00702336591832178,0.000122580859540085,0.999999992486966,7.38472189606513e-05,0.0777381410445637,-0.132370007859771,0.0018290580421212
4.61027511118127,0.00704580972602653,0.000122972577878265,0.999999992438872,0.000109459284205112,0.0772631896821943,-0.132717390783678,0.0019039579228975
4.61386487301667,0.00705366603933351,0.000123109696411503,0.999999992422001,3.81971118315065e-05,0.0767935286776628,-0.130833471987081,0.00122791705852835
4.61745463485206,0.00703727356310338,0.000122823593730895,0.999999992457182,-7.96996279669059e-05,0.0763340485395567,-0.127997387897864,-0.000732754948078226
4.62053687161038,0.0070669422259716,0.000123341409578687,0.999999992393448,0.000168000024760498,0.0759252191160294,-0.132640499606113,-7.17416031661561e-05
4.62360374106794,0.00711005024447422,0.000124093786429811,0.999999992300366,0.00024532405675932,0.0755147413453859,-0.1338425962771,0.00135837401102382
4.62731637027,0.00718161411517501,0.000125342811589297,0.99999999214459,0.00033642604774777,0.0750124738822628,-0.135286190941185,0.00414895567393353
4.63031718903431,0.00719119006126287,0.000125509943376209,0.999999992123627,5.56953956081353e-05,0.0746249000294967,-0.129156034804781,0.003897784146377
4.63295012835161,0.00716915469114033,0.000125125353618695,0.999999992171823,-0.000146068600216975,0.0742965718077765,-0.124700261628993,0.00202824759964887
4.63713496887789,0.00716334707908221,0.000125023991667395,0.999999992184501,-2.42212221603345e-05,0.0737660800846669,-0.126765098879453,0.000700150225339154
4.63955697318815,0.00718166679736233,0.000125343731066915,0.999999992144475,0.000132014381919653,0.0734523264012203,-0.129542991363551,0.00103147726733111
4.64197897749841,0.00719997799622736,0.000125663321774581,0.999999992104365,0.000131952989855713,0.0731392980631622,-0.129243509902944,0.00141791234366892
4.64565164629097,0.00721364520633118,0.000125901859588567,0.999999992074361,6.49494493913258e-05,0.0726710239191284,-0.127502415949561,0.00128091920150893
4.64987990749235,0.00723934206935792,0.00012635035445225,0.999999992017794,0.000106070757195617,0.0721304314466705,-0.127852194250022,0.00166838422520305
4.65254295738683,0.00725715323697333,0.000126661217968276,0.999999991978468,0.000116732142029372,0.0717905126411662,-0.127642672489598,0.00206497947290947
4.6552060072813,0.00726259637353572,0.000126756218622163,0.999999991966431,3.5673629264892e-05,0.0714558720464852,-0.125660655241507,0.00179490519310057
4.65893377909943,0.00727926682988844,0.000127047172970985,0.999999991929508,7.80504723357985e-05,0.0709856990108977,-0.126127096433685,0.00192420129461883
4.66246648640713,0.00728023156242647,0.000127064010730039,0.999999991927369,4.76624801414973e-06,0.0705470006135653,-0.124181925962707,0.00128047544681368
4.66599919371482,0.00726435847578018,0.000126786973107839,0.999999991962532,-7.84207692011894e-05,0.0701158466698797,-0.122046324852987,-0.000254252476306342
4.66916617763281,0.00728175192795224,0.000127090546114084,0.999999991923996,9.58555573858891e-05,0.0697194065861106,-0.125179064382837,6.6526297593017e-05
4.67237438085884,0.00731792862265734,0.000127721948544052,0.999999991843552,0.000196808740160043,0.0693124867062096,-0.126837313982852,0.0014202060767023
4.6752376752411,0.00734106381274014,0.000128125733780767,0.999999991791898,0.000141021210575099,0.0689536582239712,-0.125320150265138,0.00218501091572098
4.67810096962337,0.00734660196575789,0.000128222392784613,0.999999991779509,3.37579695744502e-05,0.068602116412274,-0.122775294735643,0.00201514384348372
4.68159758488092,0.00735678220309803,0.00012840007144337,0.999999991756711,5.08144726063438e-05,0.0681729999153948,-0.122723395418606,0.0020099449090612
4.68498538447662,0.00735227618339596,0.000128321426564057,0.999999991766806,-2.32141476315783e-05,0.0677638147873797,-0.120781975573155,0.00125448973766193
4.68837318407233,0.00734173203405787,0.000128137396442798,0.999999991790404,-5.43214312337121e-05,0.0673582225462402,-0.119721438556685,0.000183286272099483
4.69157083205925,0.00735445570214587,0.000128359466342039,0.999999991761924,6.94478885651989e-05,0.0669686587942385,-0.121828216737634,0.000396099763833181
4.69498911506743,0.0073840818358616,0.000128876539915737,0.999999991695419,0.000151267047443997,0.0665479441976993,-0.123077754396636,0.00150461886282798
4.6977323473236,0.00740230479070728,0.000129194590474589,0.999999991654379,0.000115940077907794,0.0662133564294045,-0.121968443445653,0.00215438699766278
4.70047557957977,0.0074037475820848,0.000129219771934336,0.999999991651125,9.17948522237629e-06,0.0658856883121192,-0.119445998984774,0.00190333865165345
4.70404307236299,0.00741252059739838,0.000129372889935606,0.999999991631328,4.29203398168032e-05,0.0654585382849959,-0.119733956893267,0.0019632394354716
4.70758181068076,0.00740674473420351,0.000129272082106553,0.999999991644364,-2.84869410628315e-05,0.0650415739162055,-0.117828539820637,0.00127159445552196
4.71112054899854,0.00738245207109088,0.000128848095154691,0.999999991699084,-0.000119813028633352,0.0646327836421153,-0.115518650259382,-0.000405313288893906
4.71423952243829,0.00739791119411164,0.00012911790774863,0.999999991664283,8.65068591939893e-05,0.0642606899951925,-0.119300037050526,9.10772289004144e-05
4.71740118398797,0.00742855790781622,0.000129652793803214,0.999999991595076,0.000169178784843642,0.0638794395995703,-0.120585454714852,0.00143101735172869
