time,theta_deg,sin_theta,cos_theta,theta_dot,x,x_dot,u
4.52152327201802,0.00123566982665793,2.15665069410567e-05,0.999999999767443,8.31673396971398e-05,0.0238476607897699,-0.0365658416605507,0.000387806012055909
4.52417653836623,0.00124785998708268,2.17792653767649e-05,0.999999999762832,8.01873644917256e-05,0.0237509963943474,-0.0364322245625393,0.000539941350160798
4.52682980471445,0.00125462138564047,2.18972740436098e-05,0.999999999760255,4.447675106282e-05,0.0236564124127628,-0.0356481292004974,0.000397410019930738
4.53062768790386,0.00126933357755674,2.21540502326717e-05,0.999999999754599,6.76103440569359e-05,0.0235194976524998,-0.0360502820741633,0.000472691908648377
4.53407050532786,0.00127510224347665,2.22547324463969e-05,0.999999999752363,2.92441339027772e-05,0.0233983446242858,-0.0351900822186075,0.000145548154255517
4.53751332275185,0.001276382783846,2.22770820920411e-05,0.999999999751866,6.49167321334916e-06,0.0232790469946783,-0.0346511635430401,-0.00041891447563601
4.54078052156483,0.00128798224943585,2.24795309580051e-05,0.999999999747335,6.19640485942935e-05,0.0231623836281059,-0.0357074586672985,-0.000396646617245868
4.54419837832151,0.00131172355682211,2.28938949405169e-05,0.999999999737935,0.000121235034735713,0.0230364671583534,-0.0368407685624066,0.000257901685849474
4.54689058312605,0.00132646277604677,2.31511428450923e-05,0.999999999732012,9.55528733216303e-05,0.0229388778818249,-0.0362488308334216,0.000592618774583643
4.54958278793058,0.00133241366366183,2.32550054273633e-05,0.999999999729602,3.85790048825463e-05,0.0228445778971834,-0.0350270471558108,0.000452107565163002
4.55314547245937,0.00134438473750823,2.34639400809253e-05,0.999999999724722,5.86452861404136e-05,0.0227185846011932,-0.0353647074199215,0.000491988111034472
4.5568197308824,0.00134929633176629,2.35496635722267e-05,0.999999999722707,2.33308280081414e-05,0.0225915946852689,-0.034562053427818,0.000148560560493806
4.56049398930543,0.00133584529933524,2.3314898768577e-05,0.999999999728208,-6.38944724853644e-05,0.0224714477049635,-0.0326996543172922,-0.00117618446725749
4.56351023282509,0.00135525610175044,2.36536811810828e-05,0.999999999720252,0.000112319317187517,0.0223622226673409,-0.0362122742778409,-0.000640204377457673
4.56642398626044,0.00137943470573661,2.40756774290571e-05,0.999999999710181,0.000144829086419637,0.022254981930274,-0.0368050143727699,0.000191619701654447
4.57020768170276,0.00141423426267716,2.46830442757244e-05,0.999999999695374,0.000160522128724925,0.0221148128012517,-0.0370455633015739,0.00145455699091413
4.57335150229773,0.00142939569148607,2.49476611276651e-05,0.999999999688807,8.41704683929865e-05,0.0220034989280859,-0.0354071963724183,0.00180561679282712
4.57599545739758,0.00141498659064201,2.46961748757619e-05,0.999999999695049,-9.51174443148738e-05,0.0219197264125358,-0.0316845454580513,0.00063612627574648
4.57980000460878,0.00141480192240826,2.46929518070602e-05,0.999999999695129,-8.47162230812777e-07,0.0217921690394644,-0.0335276094605225,7.50693384260455e-05
4.58242670436221,0.0014210147585963,2.48013862543953e-05,0.999999999692446,4.12816300099278e-05,0.0217020521560692,-0.0343080259848714,5.86378177198227e-06
4.58505340411565,0.00143190724362057,2.49914959817341e-05,0.999999999687713,7.23758880889884e-05,0.0216104396001824,-0.0348774372735766,0.000205923139119138
4.58875863112928,0.00144109268391884,2.51518121581337e-05,0.999999999683693,4.32675719625283e-05,0.0214836965984302,-0.0342065415386691,0.000167429316811334
4.59215863382247,0.00145589486693085,2.54101589880937e-05,0.999999999677162,7.59843015888474e-05,0.0213654261157084,-0.0347854085405818,0.00048394234395821
4.59555863651567,0.00147285506574867,2.57061702991607e-05,0.999999999669596,8.70620813790208e-05,0.0212466756564184,-0.0349265780076352,0.000930749385384913
4.59891089399156,0.00148204809954998,2.58666190071874e-05,0.999999999665459,4.78628832164105e-05,0.0211325535337385,-0.0340433643598504,0.000982814110685971
4.60250700598526,0.00147758358212067,2.57886984785592e-05,0.999999999667472,-2.16679927629484e-05,0.0210155391976214,-0.0325391245662495,0.000287266454525457
4.60505087386988,0.00147996900225407,2.58303319139166e-05,0.999999999666397,1.6366194024033e-05,0.0209309898268327,-0.0332365416064863,6.29221039825708e-05
4.60759474175451,0.00148926691998392,2.59926111918276e-05,0.999999999662192,6.37923372303485e-05,0.020844146691516,-0.0341382254328338,0.000230641606431985
4.6111764551416,0.00149667417939746,2.61218922570992e-05,0.999999999658823,3.60947544774457e-05,0.020724174979084,-0.0334956205218742,0.000174020285326155
4.615261168945,0.00151115024739675,2.63745473063425e-05,0.999999999652192,6.18537947798473e-05,0.0205856129073763,-0.0339221003910327,0.000432953360287355
4.61799482957488,0.00152074873439502,2.65420725076135e-05,0.999999999647759,6.12823696908199e-05,0.0204931538964454,-0.0338224174281787,0.000629181630979919
4.62072849020477,0.00152392913228319,2.65975809222658e-05,0.999999999646284,2.03055251501215e-05,0.0204031711714202,-0.0329165676388573,0.000478327494479845
4.62445245140581,0.00153274533405931,2.67514526707246e-05,0.99999999964218,4.13193747749993e-05,0.0202793098262509,-0.0332606432995723,0.000520699461539223
4.62768409093106,0.00153359852966418,2.67663437431878e-05,0.999999999641781,4.60790021666265e-06,0.0201745349927162,-0.0324215719964753,0.000197143215346244
4.63091573045632,0.00153607649876897,2.68095924628136e-05,0.999999999640623,1.33829034158195e-05,0.0200694569351174,-0.0325154017883578,-3.67473282256144e-05
4.63439397513324,0.00154094416705146,2.68945493012072e-05,0.999999999638342,2.44252047557194e-05,0.0199558860279219,-0.0326517878253338,-0.000166623162956207
4.63833632547278,0.00156152555587543,2.72537623006871e-05,0.999999999628616,9.11164581210832e-05,0.0198221919199032,-0.0339122849325993,0.000480422569172427
4.64069187676463,0.00156709534541793,2.73509734668106e-05,0.999999999625962,4.12689659937308e-05,0.0197449003674681,-0.0328125108982637,0.000563037812251969
4.64304742805648,0.00156877918674288,2.73803620420012e-05,0.999999999625158,1.24763045081244e-05,0.0196691390917914,-0.0321628639286998,0.000413747471846303
4.64659370328456,0.00157698148084688,2.75235190802789e-05,0.999999999621228,4.03682819646686e-05,0.0195533460890249,-0.0326520067730376,0.00049293672446601
4.65152007415446,0.00159563977481047,2.78491677426237e-05,0.999999999612212,6.61031560696149e-05,0.0193904696955429,-0.033062146107859,0.00103865973261019
4.65370158198335,0.00158787158341083,2.77135872258272e-05,0.999999999615979,-6.21499107419928e-05,0.0193242550808462,-0.0303526825893594,0.000380191527559493
4.65588308981225,0.00159119201818168,2.7771539745154e-05,0.999999999614371,2.65653501589727e-05,0.0192542263648514,-0.0321010610492374,0.000344457514857984
4.65964125573552,0.0015954319638401,2.78455407569704e-05,0.999999999612313,1.9690725038728e-05,0.0191344159248033,-0.0318800293798318,0.000219095300300709
4.66460202121419,0.00156526789292453,2.73190784038889e-05,0.999999999626834,-0.000106125225138165,0.0189895761274758,-0.0291970660476147,-0.00186887794167299
4.66764895205787,0.00160462537864906,2.80059961148259e-05,0.999999999607832,0.000225445783459468,0.0188803639524495,-0.0358433389628375,-3.96467276037758e-05
4.67069588290155,0.00163157807137201,2.8476409344932e-05,0.999999999594547,0.000154389204884582,0.0187758195848258,-0.0343113687140695,0.00115199060664638
4.67332351871162,0.00162764074883065,2.84076901029e-05,0.999999999596502,-2.61524986820264e-05,0.0186955346780889,-0.0305540465041447,0.000731833683543198
4.67617890930754,0.0016277407817635,2.84094360069381e-05,0.999999999596452,6.11441405342268e-07,0.0186069508125621,-0.0310233793069775,0.000501346807285535
4.68039272436526,0.00163030770611367,2.845423728848e-05,0.999999999595178,1.06319999682822e-05,0.0184757781464156,-0.0311291939370414,0.000310286226773411
4.68305451431385,0.00163094423699006,2.84653468480591e-05,0.999999999594862,4.17371761041305e-06,0.0183935243434778,-0.0309016881595874,0.000119948622478624
4.68571630426244,0.0016373671139028,2.85774471975912e-05,0.999999999591665,4.21146490679389e-05,0.0183094110739108,-0.0316002656826808,0.000253150585876688
4.6894952711164,0.00164138159809125,2.86475131644202e-05,0.99999999958966,1.8541037687153e-05,0.0181921515318151,-0.031029523842722,0.000176965625164244
4.69300481247901,0.00165257441604828,2.8842864690266e-05,0.999999999584045,5.56629786466844e-05,0.0180809574616487,-0.0316833622054068,0.000512945408822614
4.69651435384162,0.00167108424264917,2.91659221082889e-05,0.999999999574674,9.20511784248669e-05,0.0179675089778877,-0.032325729216291,0.00125549533514237
4.69970088056155,0.00167267259449561,2.91936440776776e-05,0.999999999573866,8.69974484353363e-06,0.0178702163450148,-0.0305325018190469,0.00112989579540163
4.70294823667046,0.00166394855466782,2.90413808586721e-05,0.999999999578299,-4.68883651695323e-05,0.0177750412257486,-0.0293084946874388,0.000447892245525388
4.70578131160741,0.00166039182958503,2.89793042954152e-05,0.9999999995801,-2.19113735656858e-05,0.0176908111747684,-0.0297309647131895,5.80418507404677e-05
4.70861438654436,0.00166579971537918,2.90736897080553e-05,0.99999999957736,3.33155369273663e-05,0.0176036218864546,-0.0307754966791405,0.000158131165880296
4.71212519702208,0.00166992589391529,2.9145705109005e-05,0.999999999575264,2.05124718173034e-05,0.0174968091631798,-0.0304239502395415,0.000151955576568314
4.71556051526332,0.00168116356875379,2.93418395351214e-05,0.999999999569528,5.70935245083772e-05,0.0173900743436217,-0.0310698491559669,0.000539082455392602
4.71899583350456,0.00169711339740111,2.96202165600252e-05,0.999999999561321,8.10338389273094e-05,0.0172820026380419,-0.0314590084500722,0.00119297836675901
4.72216263282552,0.00169739010994255,2.96250461049527e-05,0.999999999561178,1.52505556563594e-06,0.0171878097674658,-0.0297438710286169,0.00103548965071713
4.72549099362346,0.00168938677748064,2.94853616024217e-05,0.999999999565307,-4.19679569229367e-05,0.0170920728973237,-0.0287639700002683,0.00042791250198991
4.72829667109565,0.00168568093460746,2.9420682442751e-05,0.999999999567212,-2.30529561361852e-05,0.0170105376681122,-0.0290607990475305,6.47004382160086e-05
4.73110234856785,0.00169068898359691,2.95080893866803e-05,0.999999999564636,3.11535965318672e-05,0.0169261313659502,-0.030084107314034,0.000178586004197725
4.73464285530922,0.00169391136413214,2.95643305367477e-05,0.999999999562975,1.58850566317933e-05,0.0168210457374559,-0.0296809570410969,0.000163795627841339
4.73807760074539,0.00170420223914199,2.97439401885018e-05,0.999999999557649,5.22919835459662e-05,0.016716899212591,-0.0303214683009532,0.000540340074438262
4.74151234618157,0.00171898305762799,3.00019141371069e-05,0.999999999549943,7.51071523389063e-05,0.0166114993751743,-0.0306863607144175,0.0011711310370151
4.74469979517165,0.0017190995867872,3.00039479546089e-05,0.999999999549882,6.38070604161107e-07,0.0165188327141968,-0.0290723588881927,0.00104020211415269
4.74805365603767,0.00171022041109692,2.98489771040199e-05,0.999999999554519,-4.6206702319848e-05,0.0164248498851556,-0.0280222802303161,0.000423031659032761
4.75083004730579,0.00170610736067146,2.9777190831827e-05,0.999999999556659,-2.58559638366348e-05,0.0163461466333466,-0.0283473200311695,6.98107376035807e-05
4.75360643857391,0.00171069753498667,2.98573044868322e-05,0.999999999554271,2.88553187588659e-05,0.0162645740645364,-0.0293807900013902,0.000193814507464052
4.75715572205676,0.00171308305962354,2.98989397461144e-05,0.999999999553027,1.17306097137514e-05,0.0161618611865468,-0.0289390460034709,0.000173063322882562
4.76063630256913,0.00172258017421387,3.00646956650803e-05,0.999999999548057,4.76230670288938e-05,0.0160589503935595,-0.029567134741276,0.000542213669038259
4.76411688308151,0.00173852186918478,3.03429307305445e-05,0.999999999539653,7.99392700733957e-05,0.0159541041839517,-0.0301231961838013,0.00127040638206248
4.7672757672317,0.00173704195799258,3.03171014076153e-05,0.999999999540437,-8.17672371414383e-06,0.015864929340081,-0.0282298557436291,0.00109010212633204
4.77054659811634,0.00172684571705807,3.01391434320629e-05,0.999999999545816,-5.4407574683641e-05,0.0157759856881678,-0.027192984000112,0.000438854614741272
4.77338197203317,0.00172175662309635,3.00503219865277e-05,0.999999999548489,-3.13261841932947e-05,0.0156978054895047,-0.0275731529443564,6.22845414039782e-05
4.77621734595,0.00172547703059195,3.01152553468123e-05,0.999999999546536,2.29011630277868e-05,0.0156167300429474,-0.0285942697279229,0.000166612180637658
4.77973875810727,0.00172746732482133,3.01499925341827e-05,0.999999999545489,9.8645616686606e-06,0.0155173045840794,-0.0282345418336409,0.000161848759380252
4.78313237022087,0.00173650138157212,3.03076665692239e-05,0.999999999540723,4.64620085723539e-05,0.0154193044778058,-0.028877816024083,0.000545410193217122
4.78652598233447,0.00174844670491535,3.05161517916822e-05,0.999999999534382,6.14346058346864e-05,0.0153206106833818,-0.0290822259940976,0.00109747190465666
4.78973836393192,0.00174803544436589,3.05089739410141e-05,0.999999999534601,-2.23443275768329e-06,0.0152316701804675,-0.0276867801088925,0.00100288682175244
4.79316882807364,0.00173836557545305,3.03402028903268e-05,0.999999999539736,-4.91977306256751e-05,0.0151403131062707,-0.0266311118328667,0.000412237999318697
4.79589357303445,0.0017336325403023,3.02575958433716e-05,0.999999999542239,-3.03173501304259e-05,0.0150669511705653,-0.0269243311797417,8.1880006256984e-05
4.79861831799527,0.00173739097944218,3.03231929810682e-05,0.999999999540252,2.40745973182939e-05,0.0149907903864811,-0.0279515276400254,0.000218616279256228
4.80218894324407,0.00173821908376576,3.0337646128058e-05,0.999999999539814,4.04779163015781e-06,0.0148927778613287,-0.0274496813087221,0.000185274260170975
4.80576225988527,0.00174623586140927,3.04775652932728e-05,0.999999999535559,3.91566657334979e-05,0.0147925155910193,-0.0280586022389822,0.000540991271253797
4.80933557652647,0.00176545490166704,3.08130008246867e-05,0.99999999952528,9.38723223416204e-05,0.0146886503202513,-0.0290669093162247,0.00151054665071666
4.81243148965135,0.00176031232422149,3.07232459162656e-05,0.999999999528041,-2.89914170208521e-05,0.014606720693884,-0.0264638001980799,0.00119863748210408
4.81553181494824,0.00174751168469717,3.04998326103099e-05,0.99999999953488,-7.20612466970159e-05,0.0145276820363431,-0.0254936659776097,0.000469617711858897
4.81922715317604,0.00172049938635483,3.0028379065921e-05,0.999999999549148,-0.000127580620647292,0.0144380300896087,-0.024260823017441,-0.0010211301834988
4.82219788793565,0.00172591545164608,3.01229072377135e-05,0.999999999546305,3.18197952642729e-05,0.0143566044434522,-0.0274092615953621,-0.000790846203798317
4.82482954975395,0.00174394073656967,3.04375078080961e-05,0.999999999536779,0.000119544452231177,0.0142799889643478,-0.0291129652645546,0.00014355486764252
4.82909777663211,0.00175896423626607,3.06997173428482e-05,0.999999999528764,6.14328952888408e-05,0.0141612227748249,-0.0278256505367372,0.000876502681525041
4.83147982452466,0.00175449309818067,3.06216812619833e-05,0.999999999531156,-3.27600805783875e-05,0.0140997500205433,-0.0258066827597378,0.000644447333740015
4.83386187241721,0.00175106271844363,3.05618098410061e-05,0.999999999532988,-2.51344320961763e-05,0.0140380768931247,-0.0258908007733365,0.000446086192358696
4.83751458156544,0.00175290346899004,3.05939369987339e-05,0.999999999532005,8.79543277030254e-06,0.013941309992997,-0.0264918164027868,0.000521862727654222
4.84274296521332,0.00175300265732348,3.05956681617311e-05,0.999999999531953,3.31108639815203e-07,0.0138043981979083,-0.0261862564626793,0.000562180836612009
4.84478695917806,0.00175067150672432,3.05549819084351e-05,0.999999999533197,-1.99052707673813e-05,0.0137519387478709,-0.0256651687540915,0.000375306753893462
4.8468309531428,0.00175083947187277,3.05579134533028e-05,0.999999999533107,1.43422383803305e-06,0.0136987159673121,-0.0260386192312339,0.00036989835320175
4.85023966206012,0.0017490169737126,3.05261048598111e-05,0.999999999534078,-9.33156637250554e-06,0.0136109842485808,-0.025737521407482,0.000264709306663699
4.85483912454752,0.00172812290067429,3.01614344913083e-05,0.999999999545144,-7.92854316497284e-05,0.0134997135796958,-0.0241921027053914,-0.000867008868518825
4.85910775292816,0.0017122276085282,2.98840093079177e-05,0.999999999553473,-6.49916457412357e-05,0.0133957698891265,-0.0243506066353213,-0.00183334551423966
4.86096978474543,0.00174221042480438,3.04073081707197e-05,0.999999999537698,0.000281036477566384,0.0133374712642974,-0.0313091453586472,-0.000116814702213255
4.86283181656269,0.00174909167712203,3.05274086802674e-05,0.999999999534039,6.44997085925541e-05,0.0132874918668719,-0.0268413229903699,0.00027326444263585
4.86589526919589,0.00175191239823463,3.05766395509398e-05,0.999999999532535,1.60703874320941e-05,0.0132085137813655,-0.0257807431557776,0.000435533736264134
4.8700613653928,0.00176575087789189,3.08181665843154e-05,0.99999999952512,5.79744254750298e-05,0.0130980026931092,-0.0265262929690229,0.0011960721609026
4.87401160769563,0.00179351414227712,3.13027269587057e-05,0.99999999951007,0.00012266598792582,0.0129884906852387,-0.0277228583653824,0.00274449941879492
4.87662257797346,0.00175137906967159,3.05673312115243e-05,0.999999999532819,-0.000281656116033772,0.0129378744592262,-0.019385983227107,0.000484672439132638
4.87923354825129,0.00174636537697165,3.04798257662679e-05,0.99999999953549,-3.35145313756203e-05,0.0128742606224955,-0.0243640600855909,0.000225592559815865
4.88228599022821,0.00174509984659772,3.0457738094469e-05,0.999999999536163,-7.23606606650616e-06,0.0127985150894413,-0.0248147331306821,0.000181445538951854
4.88609873105808,0.00174106863243386,3.03873801344892e-05,0.999999999538304,-1.84533812162508e-05,0.012705166102539,-0.0244834335895607,-4.05062912811616e-06
4.88935769694146,0.00174989772908717,3.05414769409948e-05,0.999999999533609,4.72839581915194e-05,0.0126213548032905,-0.0257171453300567,0.000502277565075445
4.89261666282483,0.00175839657810326,3.06898098388859e-05,0.999999999529068,4.55153270297576e-05,0.0125379786231596,-0.0255836308555114,0.00100221336520373
4.89573936405351,0.0017554872067249,3.06390317291941e-05,0.999999999530625,-1.62609567797768e-05,0.0124623172943047,-0.024229448581282,0.00089576889488133
4.89911717603144,0.00174732511662745,3.04965763832157e-05,0.999999999534979,-4.21738530669667e-05,0.0123825863506925,-0.02360431667992,0.000514050171039552
4.90198953132481,0.00173926282168202,3.03558627912162e-05,0.999999999539261,-4.89889229195623e-05,0.0123154532485355,-0.0233721442162343,0.000117175259927749
4.90486188661818,0.00173943231504756,3.03588210085039e-05,0.999999999539171,1.0298925400608e-06,0.012245638904667,-0.0243056087210395,0.000166844869746545
4.90840962711313,0.00173764810728473,3.03276807085171e-05,0.999999999540116,-8.77750220046924e-06,0.012160457681454,-0.0240099926514236,0.000125821217450756
4.91189964716177,0.00174417252070101,3.04415532043399e-05,0.999999999536656,3.26280348789659e-05,0.0120740839677946,-0.0247487729169622,0.000532388262210566
4.91538966721042,0.0017592478278713,3.0704666950088e-05,0.999999999528612,7.53903250422458e-05,0.0119850322146783,-0.0255161150580946,0.00140966975691822
4.91845204909484,0.0017520211064645,3.05785368674743e-05,0.999999999532477,-4.11869216293156e-05,0.0119144654624914,-0.0230430935298309,0.00109581530827431
4.92157929251872,0.00173917430773795,3.0354317931459e-05,0.999999999539308,-7.16985874548372e-05,0.0118446363267624,-0.0223292933309668,0.000476191957588025
4.92458152751289,0.00173026306481014,3.01987874019949e-05,0.999999999544017,-5.18049152838698e-05,0.01177665509218,-0.0226435421325542,5.73705081089171e-05
4.92758376250706,0.00172920290442854,3.01802841127452e-05,0.999999999544575,-6.16317153522843e-06,0.0117061495475369,-0.0234843524174374,6.18486073172015e-05
4.93103314841029,0.00172844564606482,3.0167067461016e-05,0.999999999544974,-3.83159556686883e-06,0.0116253094721559,-0.0234360775074147,9.5142294934218e-05
4.93430220330367,0.00173531092656938,3.02868892098389e-05,0.999999999541352,3.6653330331112e-05,0.0115463246876068,-0.0241613515603665,0.000540188077851608
4.93757125819705,0.00174125219568416,3.03905839175911e-05,0.999999999538206,3.17200876650829e-05,0.0114679853421323,-0.0239639125158611,0.000945439364198376
4.94079087654983,0.00173836686745544,3.03402254400225e-05,0.999999999539735,-1.56411326045587e-05,0.0113942472000582,-0.0229027586485519,0.000882529484799628
4.94435895551241,0.00172754964847984,3.01514293530754e-05,0.999999999545446,-5.2912530527854e-05,0.0113155965110799,-0.0220428667086894,0.000411849023357618
4.94703880023928,0.00172053462656655,3.00289941236444e-05,0.99999999954913,-4.56874341482537e-05,0.011256377865168,-0.0220977899645211,9.49717715804316e-05
4.94971864496615,0.00172172168588763,3.00497122172044e-05,0.999999999548507,7.73107985011656e-06,0.0111944544109946,-0.0231071052559255,0.00022959252260545
4.95332015437086,0.00171888374975649,3.0000180887777e-05,0.999999999549995,-1.37529363063702e-05,0.0111131443844732,-0.0225766525599254,0.000178396622657664
4.95701537195399,0.00172328910518085,3.00770688446179e-05,0.999999999547685,2.08074234184922e-05,0.0110275138699377,-0.0231733348873679,0.000517816141356723
4.96071058953712,0.00174756314692214,3.05007307955756e-05,0.999999999534853,0.000114651422175096,0.0109352193513093,-0.0249767480674976,0.00193320024703126
4.96370935907741,0.00173454212848652,3.02734711520162e-05,0.999999999541758,-7.57842977297375e-05,0.0108722516283622,-0.020997853319852,0.0013487200158586
4.96657902767521,0.00171686239600498,2.99649016094815e-05,0.999999999551052,-0.000107527936470303,0.0108140981843806,-0.0202648640426027,0.000494086210682132
4.97041649442929,0.00169087413775069,2.9511320936286e-05,0.999999999564541,-0.000118197942148426,0.0107375444572817,-0.0199490267941344,-0.000759511152554176
4.97360574187595,0.00167909067028829,2.93056606318545e-05,0.999999999570589,-6.44855276863806e-05,0.010670759728465,-0.0209405917645387,-0.00130497976424583
4.97622415437277,0.00170199997568513,2.97055034402002e-05,0.999999999558791,0.00015270428513714,0.0106045632525571,-0.0252811487833024,9.77897907962575e-06
4.97985461240261,0.00170902182580356,2.9828057844294e-05,0.999999999555144,3.37572843813594e-05,0.0105219119813283,-0.0227660726413446,0.000503207653103882
4.98260716111863,0.00171042534698068,2.98525539099453e-05,0.999999999554413,8.89941221371897e-06,0.0104608981371348,-0.022166308570098,0.000690613714089836
4.98535970983465,0.00170518768906209,2.97611395342134e-05,0.999999999557137,-3.32108112167119e-05,0.0104024670983504,-0.0212279762550395,0.000515112678353308
4.98903799797611,0.00170275442606287,2.97186710833289e-05,0.9999999995584,-1.154571074099e-05,0.010323105211458,-0.0215757667263184,0.000527242500198876
4.99212101584711,0.00169507041437117,2.9584559779606e-05,0.999999999562377,-4.35000085608347e-05,0.0102588973561274,-0.0208263000790479,0.000231751399925175
4.99520403371811,0.00169106340473594,2.95146242683425e-05,0.999999999564444,-2.26841083056258e-05,0.0101936579609118,-0.0211608877876352,0.000133209263618779
4.99888792841118,0.00168475376935403,2.94045003563756e-05,0.999999999567688,-2.98933387596251e-05,0.0101166062527616,-0.0209158281031353,-6.59411347497998e-05
5,0.00168885796361807,2.94761320593936e-05,0.999999999565579,6.44128523463347e-05,0.0100912866697295,-0.0227679434369391,0.000202852864752534
5.00442467527681,0.00168656507179363,2.94361135476823e-05,0.999999999566758,-9.04439517592711e-06,0.00999752309145591,-0.0211910642945977,0.000239189365007057
5.00692453222787,0.00168950239250458,2.94873794652532e-05,0.999999999565247,2.05075404700217e-05,0.00994329346845408,-0.0216930904701588,0.000517533750164261
5.00942438917893,0.00168567488911169,2.94205769289451e-05,0.999999999567215,-2.67225435874452e-05,0.00989164998010482,-0.020658577414734,0.000420803791048799
5.01318591678986,0.00168465589331166,2.94027920971782e-05,0.999999999567738,-4.72808752566112e-06,0.00981259578005461,-0.021016514625782,0.000528010398536023
5.0183673439671,0.00168356342321237,2.93837248969743e-05,0.999999999568298,-3.67991280391707e-06,0.00970425654220608,-0.0209091499585965,0.000761240992155597
5.02038326913632,0.00167631620838361,2.92572371366674e-05,0.999999999572007,-6.27442735933681e-05,0.00966473938763025,-0.0196024907963979,0.000403069763161959
5.02239919430554,0.00167395288145929,2.92159893005547e-05,0.999999999573213,-2.04609956560975e-05,0.00962360215478355,-0.0204061308796699,0.000357192020381114
5.02577151520779,0.00166908306721903,2.91309950081377e-05,0.999999999575693,-2.5203500768953e-05,0.0095553723363759,-0.0202323030296472,0.000247566870761266
5.03031965620286,0.00164441751707611,2.87004999465079e-05,0.999999999588141,-9.46529719014116e-05,0.00947030425768728,-0.0187039229392605,-0.000873060441678985
5.03449956557593,0.00161798657331305,2.82391929536201e-05,0.999999999601274,-0.000110362917446786,0.0093939816449778,-0.018259394139325,-0.00219122850670098
5.03629375902199,0.00165145508664617,2.88233287067929e-05,0.999999999584608,0.00032557010766704,0.00934543659143887,-0.0270567555830906,-0.000227950507533342
5.03808795246805,0.00165811511473658,2.89395681251975e-05,0.999999999581251,6.47864469174525e-05,0.00930651684680785,-0.0216920559577353,0.00022749724733738
5.0413331048096,0.0016584450374996,2.89453263636869e-05,0.999999999581084,1.77441238063561e-06,0.00924052166569322,-0.0203365433017615,0.000399634642520664
5.04569155475521,0.00167946482837724,2.93121909224268e-05,0.999999999570398,8.41731724519408e-05,0.00914503793138195,-0.0219077276331495,0.00173268153472591
5.04857792711818,0.00166328668622271,2.90298290750946e-05,0.999999999578635,-9.78258561076361e-05,0.00909280431273448,-0.0180966320623474,0.00102124458589674
5.05146429948114,0.00164967338076155,2.8792232072817e-05,0.999999999585504,-8.23168228139061e-05,0.00903989385666555,-0.0183311262080608,0.00043507495106316
5.0555759065425,0.00162028371728546,2.82792856793151e-05,0.999999999600141,-0.000124755694319801,0.00896848483813206,-0.0173676660896171,-0.000917178985465094
5.05812225029232,0.00163292918934648,2.84999908021599e-05,0.999999999593875,8.66753057004573e-05,0.00891352897276201,-0.0215822649137707,-0.000131421904117875
5.06066859404214,0.00163736251585257,2.85773669464755e-05,0.999999999591667,3.0387155839729e-05,0.00886167597170147,-0.0203637081852299,0.000234273030899381
5.06471201817346,0.00163409649278507,2.85203640905248e-05,0.999999999593294,-1.40976692334688e-05,0.00878337571156211,-0.0193648396993118,0.00026085881598445
5.06765506434707,0.00163643237592277,2.85611329422029e-05,0.999999999592131,1.38526034896203e-05,0.00872499583510496,-0.0198365479211847,0.000544614964623445
5.07059811052068,0.00163300631615236,2.85013369188633e-05,0.999999999593837,-2.03177319812299e-05,0.00866890714962453,-0.0190580378871763,0.000519912420926642
5.07434645349535,0.00163099159569543,2.8466173413397e-05,0.999999999594839,-9.38108004477644e-06,0.0085969855136458,-0.0191875814099024,0.000617794638370378
5.07756923770654,0.00161973412720038,2.82696935227978e-05,0.999999999600412,-6.09658847143659e-05,0.00853884823975758,-0.0180394559730342,0.00018889138796629
5.08079202191772,0.00161037259389903,2.81063039437191e-05,0.999999999605018,-5.06982684651075e-05,0.00848032512833951,-0.0181591777739922,-0.000142780070732446
5.08407589387323,0.00160684721616165,2.80447744948495e-05,0.999999999606745,-1.87368599407851e-05,0.00841885014117428,-0.0187202753329475,-0.000159762319530531
5.08773494269739,0.0016112380693353,2.81214093396711e-05,0.999999999604593,2.09439251932647e-05,0.00834774444965101,-0.0194328348541497,0.000261377541863487
5.09035197883862,0.00161416887349634,2.81725615219922e-05,0.999999999603153,1.95458448339816e-05,0.00829718939835477,-0.0193176741046178,0.000581003625267035
5.09296901497985,0.00160887084326923,2.80800934506955e-05,0.999999999605754,-3.53331273789265e-05,0.00824974944463541,-0.0181273590272624,0.000448392174320022
5.09658010788574,0.00160620591078199,2.80335816044682e-05,0.999999999607059,-1.2880268510877e-05,0.00818294691227468,-0.0184992560705744,0.000512671429926673
5.10051083219195,0.00159628219087495,2.78603800181122e-05,0.9999999996119,-4.40635295001416e-05,0.00811313572727945,-0.0177603870322089,0.000216336873624964
5.10332803826775,0.00158953400292501,2.77426019198879e-05,0.999999999615174,-4.18067032019243e-05,0.00806323156023506,-0.0177140634023967,6.13718140587104e-06
5.10614524434356,0.00158942315246295,2.77406672143484e-05,0.999999999615228,-6.86746190466049e-07,0.00801118369609787,-0.018474993570483,0.000159064434636431
5.10985054522664,0.00158540412965242,2.76705220336188e-05,0.999999999617171,-1.89310350143909e-05,0.00794443508611536,-0.0180143562125307,0.000153868851616812
5.11265166693413,0.00158697461648503,2.76979321996965e-05,0.999999999616412,9.78542489424941e-06,0.00789258349176946,-0.018511010859449,0.000406272456731683
