time,theta_deg,sin_theta,cos_theta,theta_dot,x,x_dot,u
4.07055708307403,-0.0155484281375901,-0.00027137126117994,0.999999963178819,0.00162252431796375,0.250432923612872,-0.235000671363453,-0.00214275224773957
4.07416827684051,-0.0152059352142026,-0.000265393632217339,0.999999964783109,0.0016553055760597,0.249578804430154,-0.236519898390885,-0.0018845728418695
4.07773828207109,-0.0148962250287284,-0.000259988169940365,0.999999966203075,0.0015141329254054,0.24874135748769,-0.234578631787761,-0.00300413736477475
4.08130828730167,-0.014629740649439,-0.000255337140271026,0.999999967401472,0.00130280756562971,0.247916035814715,-0.231182202733456,-0.00630265885013238
4.08434331981812,-0.0143279516663882,-0.00025006992903873,0.999999968732515,0.00173547115950822,0.247185132374767,-0.240822276527231,-0.00498603348319169
4.08735788622919,-0.0140132923670424,-0.0002445780884111,0.999999970090779,0.0018217680577356,0.246451628133908,-0.243319980666796,-0.00272414183849484
4.09044140709127,-0.0137105560535739,-0.000239294343130367,0.999999971369108,0.00171354295031568,0.24570589235293,-0.241845544211433,-0.00129481174666943
4.09352492795336,-0.0134321927914894,-0.000234435987826695,0.999999972519883,0.00157558701797856,0.244966590293291,-0.239759058785511,-0.00104494697301155
4.0969174083113,-0.0131367052186406,-0.000229278756920383,0.999999973715625,0.00152019481347048,0.244154513597715,-0.23937550402493,-0.00120868009607681
4.10016039982869,-0.0128809711256381,-0.000224815355102937,0.999999974729028,0.00137632241976502,0.243385304768682,-0.237191131986357,-0.00267902995845892
4.10340339134608,-0.0126225370699274,-0.000220304830043218,0.999999975732891,0.0013908532129183,0.242612818899293,-0.238201631193434,-0.00389622548866109
4.10658807706021,-0.0123425019311898,-0.000215417294966961,0.999999976797694,0.00153469938040427,0.241842681377299,-0.241825282343572,-0.00356717399410246
4.11013648831742,-0.0120137501050315,-0.00020967949330817,0.999999978017255,0.00161700585768835,0.240976119020988,-0.244211364888467,-0.00216721576848522
4.11285823768054,-0.0117643975160556,-0.000205327469725867,0.999999978920315,0.0015989803230906,0.240310679403267,-0.244489675184673,-0.00106925619977515
4.11557998704365,-0.0115430476413534,-0.00020146418569335,0.999999979706091,0.00141941214896194,0.23965370483216,-0.241379525980836,-0.00140830231037382
4.11917873556499,-0.0112405519152338,-0.000196184639403711,0.999999980755793,0.00146705066016303,0.238779303397396,-0.242973753119435,-0.00119981374777006
4.12279353633262,-0.0109633528335916,-0.000191346602836379,0.999999981693239,0.0013383964896467,0.237907967299536,-0.241046783453466,-0.00225482113454113
4.12640833710024,-0.010734136723789,-0.000187346027093427,0.999999982450733,0.00110672097076569,0.2370512459423,-0.237003755479033,-0.00575163073880693
4.12945777358783,-0.010462039426785,-0.000182597033456177,0.999999983329162,0.00155733485115088,0.236298661689759,-0.246794532564953,-0.00440571701319674
4.13245718651265,-0.0101762962192466,-0.000177609873750312,0.999999984227366,0.00166271197456007,0.235550366105007,-0.249480682889276,-0.00196244962337343
4.13623743785107,-0.00979182611346874,-0.000170899604630888,0.999999985396662,0.00177508546935002,0.23459638425811,-0.252359370183243,0.00254659870893944
4.13930746736605,-0.00954486696672197,-0.000166589354463611,0.999999986123993,0.00140397680466033,0.233843069815923,-0.245376938075834,0.00293304572601241
4.14191938288392,-0.00940688322361184,-0.000164181083865049,0.999999986522286,0.000922032360931752,0.233226591457253,-0.236025382310903,-0.000573331511694114
4.14586482132878,-0.00913507430281085,-0.000159437123322888,0.999999987289902,0.00120239123498274,0.232270750096789,-0.242264927921479,-0.00227584036365559
4.14842408733689,-0.0089384014919828,-0.000156004535267482,0.999999987831292,0.00134123928002518,0.231642184368804,-0.245603905961762,-0.00229391610752003
4.15098335334499,-0.0087314708560992,-0.000152392914391007,0.9999999883882,0.00141119403296843,0.231008970776989,-0.247419998472166,-0.0016384925984983
4.15469132018946,-0.00845426424088463,-0.000147554746301619,0.999999989113798,0.0013048035073511,0.230097854584659,-0.245718538095771,-0.00176119107162383
4.15833215817792,-0.00816310273881563,-0.0001424730194889,0.999999989850719,0.00139575748282569,0.2291945513461,-0.248103112915472,-0.000721490902509093
4.16197299616639,-0.00783212594554747,-0.000136696384754962,0.999999990657049,0.00158662231291902,0.228275234107661,-0.252501550838282,0.0026234031811194
4.16509705900398,-0.00762043669909995,-0.000133001710446981,0.999999991155272,0.00118265045668139,0.22751068790996,-0.24472817527942,0.0017798013005168
4.16815880162848,-0.00744616385325402,-0.000129960075516441,0.999999991555189,0.00099343260680811,0.226771953872974,-0.241278947183546,-0.000759890808733892
4.17176742120475,-0.00726494497115944,-0.000126797209383172,0.999999991961234,0.00087647536474317,0.225908337778445,-0.2393203484809,-0.00491299025638461
4.17473038713574,-0.00703955692720167,-0.000122863445952131,0.999999992452287,0.00132764383840821,0.225170799049112,-0.248919071805493,-0.00418973286310743
4.17742393116776,-0.00680184126130653,-0.00011871452492896,0.999999992953431,0.0015403204863648,0.224487741115825,-0.253590780461443,-0.00163950783508392
4.18176944961707,-0.00644469862784095,-0.0001124812101174,0.999999993673989,0.0014344237461933,0.223393366955655,-0.251839722448669,0.00113428274087433
4.18410401689571,-0.0063061451470589,-0.000110062995702625,0.999999993943068,0.00103582983102166,0.222823520679934,-0.244090749036641,5.67219220908369e-06
4.18643858417436,-0.00615752783828679,-0.000107469134354442,0.999999994225193,0.00111106730024684,0.222249505059277,-0.245876666698817,-0.000611266939305462
4.19005832759124,-0.00590570004459828,-0.000103073910230902,0.999999994687884,0.00121423638134081,0.221350753908204,-0.248291397362888,-0.000324265906145035
4.1951931529899,-0.00554411535364076,-9.67630668804009e-05,0.999999995318454,0.00122902784263339,0.220072012105739,-0.249033161438893,0.000703597947038382
4.19729656004887,-0.00542672941166253,-9.47142957067154e-05,0.999999995514601,0.000974025058221788,0.219558388117561,-0.244186680836883,-0.000647194516105433
4.19939996710784,-0.00528775398245973,-9.22887168983577e-05,0.999999995741396,0.00115316662489066,0.219036675767993,-0.248032042748898,-0.000677145377266878
4.20293527289826,-0.00506143486274623,-8.83387031152539e-05,0.999999996098137,0.00111730470668524,0.218161493633833,-0.247554861174862,-0.000979186296846832
4.20767853378903,-0.00483535871703544,-8.43929300271006e-05,0.999999996438917,0.000831869297037672,0.217013174171969,-0.242094940233675,-0.00537803729761381
4.2119355721736,-0.00459277747037551,-8.01590885836255e-05,0.99999999678726,0.000994550923749844,0.215966893058673,-0.245776762805157,-0.00743381204695192
4.21374801873619,-0.00439019238565849,-7.66233118507478e-05,0.999999997064434,0.0019508308916354,0.215485696374995,-0.265495653008616,-0.00231730467539048
4.21556046529878,-0.00425016570887227,-7.41793853071502e-05,0.999999997248709,0.00134841302413342,0.215026500972594,-0.253356657171472,-0.000870479861751889
4.21847095181489,-0.00405634137378687,-7.07965124983104e-05,0.999999997493927,0.00116230492703213,0.214299650196329,-0.249735146424376,-0.000244157779502055
4.22244006430917,-0.0037788209241175,-6.59528669212918e-05,0.99999999782511,0.00122033467061609,0.213302786454843,-0.251155325761642,0.00144561455489478
4.22644981377409,-0.00345626922938267,-6.03232778515097e-05,0.999999998180551,0.00140397526834444,0.212279668896839,-0.255157477282405,0.0056591975944594
4.22919957066488,-0.00339589516319683,-5.92695516156338e-05,0.99999999824356,0.000383207054154248,0.211634670311819,-0.234565676398687,-7.33498409514755e-05
4.23194932755567,-0.00324772694404527,-5.66835283489694e-05,0.999999998393489,0.000940455237942363,0.210958008832189,-0.246080474203373,-0.00102721907091441
4.234939122456,-0.00306807838133333,-5.35480694379341e-05,0.999999998566302,0.00104872040401724,0.210215208999157,-0.248445079945402,-0.00096444390608063
4.23855689930731,-0.0028562540672863,-4.98510377269779e-05,0.999999998757437,0.00102190706277524,0.209317744454698,-0.248070729993794,-0.00107478161837603
4.24176603389762,-0.00264219657363818,-4.61150296785544e-05,0.999999998936702,0.00116417929743738,0.208511814825878,-0.251136125999284,0.000349541565195993
4.24497516848792,-0.00243761871510876,-4.2544472474047e-05,0.999999999094984,0.00111262307875815,0.207708789167436,-0.250231218368711,0.00138202820614799
4.24825345612742,-0.00224941928947901,-3.92597728491947e-05,0.999999999229335,0.00100195589552046,0.20689540337744,-0.248113002714226,0.00143094349104276
4.25193903258514,-0.00206567935356986,-3.60529060024518e-05,0.999999999350094,0.000870112690865973,0.205990366941978,-0.245561704076771,0.000140021172324686
4.25454473592253,-0.00193573047920888,-3.37848702869755e-05,0.999999999429291,0.00087041210114342,0.20535019664867,-0.245680421143989,-0.000785710780344326
4.25715043925993,-0.00178192466010878,-3.11004523363654e-05,0.999999999516381,0.00103020858648703,0.204701318888806,-0.249022116428922,-0.00033000410839518
4.26076677927176,-0.00158552662891319,-2.76726600490497e-05,0.999999999617112,0.000947862279978908,0.203806500025528,-0.247437702303617,-0.000497996996715926
4.26470961159515,-0.00135219387480183,-2.36002352384011e-05,0.999999999721514,0.00103286786705055,0.202823664731744,-0.249271389999482,0.000458447905528386
4.26752302534762,-0.0011883507210031,-2.07406327484656e-05,0.999999999784913,0.00101641732863703,0.202123080046305,-0.249015874335099,0.00114386688348393
4.27033643910009,-0.00104670132543029,-1.82683844127311e-05,0.999999999833133,0.000878736138270604,0.201430224619096,-0.246268586197298,0.00069103754367739
4.27404308421126,-0.000849900383692633,-1.48335600088556e-05,0.999999999889983,0.000926666649039343,0.200513558978953,-0.247303319484351,0.000749182355141653
4.27685187828079,-0.000716983456163998,-1.25137219920636e-05,0.999999999921703,0.000825919579573133,0.199824563716561,-0.24529931541347,-1.94217103186949e-05
4.27966067235031,-0.000570732564024248,-9.96116239040773e-06,0.999999999950388,0.000908774206522606,0.199130730217289,-0.247021847133623,5.11710614142097e-07
4.28373538538237,-0.000374475707505043,-6.53583406465171e-06,0.999999999978641,0.00084063056684586,0.198129714312401,-0.245665374963141,-0.000701844901963018
4.28754409071218,-0.000162384734003033,-2.83414826332432e-06,0.999999999995984,0.000971901336762581,0.197183766664391,-0.248364618971239,0.000273794454206815
4.29025443324601,-9.2976719773994e-06,-1.62274988776031e-07,0.999999999999987,0.0009858064953775,0.196509818569883,-0.24865790434042,0.00123584214037747
4.29296477577984,0.000117577789815636,2.05211955949926e-06,0.999999999997894,0.00081701649169184,0.195845188904642,-0.245219804118565,0.00082770396811194
4.29657641090082,0.000298250442986991,5.20545222563112e-06,0.999999999986452,0.00087310388799864,0.194955441026486,-0.246355971285303,0.000996808849517965
4.3,0.000446943248895167,7.80063126270206e-06,0.999999999969575,0.000758028770960343,0.194120105794109,-0.243994009846695,4.78049365401113e-05
4.30393485164143,0.000550304905458195,9.60463248997395e-06,0.999999999953876,0.000458467406584169,0.193184158742947,-0.237860823342571,-0.00454613976943583
4.3071501026293,0.00071363952476634,1.24553593792182e-05,0.999999999922432,0.000886626549584625,0.192391449383191,-0.246546649934401,-0.0040554911557808
4.3100355091757,0.000927151967205994,1.61818544933809e-05,0.999999999869074,0.00129149742146093,0.191656377581003,-0.254755019913735,0.000116079602345019
4.31333265988201,0.00113187174558387,1.97548886694493e-05,0.999999999804872,0.00108367329700996,0.190830538592472,-0.250470500771995,0.00286553454917922
4.31629446006106,0.0012621682659036,2.20289919524234e-05,0.999999999757362,0.000767811177660065,0.190107929743865,-0.243976232332865,0.00257206902895572
4.31924567763347,0.00137288208958477,2.39613127026211e-05,0.999999999712928,0.000654753742582612,0.189394884400293,-0.241610564479755,0.00129906897387528
4.32278500285108,0.00150747972245356,2.63104845608294e-05,0.999999999653879,0.000663734388482435,0.18853936757272,-0.241717495560068,-3.41744101712768e-05
4.32632432806869,0.00160625239962251,2.80343929878003e-05,0.999999999607036,0.000487072625886485,0.187696917370544,-0.238025654716272,-0.0032177722527377
4.32934432044935,0.00176954400103188,3.08843690720104e-05,0.999999999523078,0.000943703071470821,0.186950265150727,-0.24723645814445,-0.00165237607304365
4.33244371931514,0.0019452668970633,3.39513121772857e-05,0.999999999423654,0.000989528369756915,0.186181381295213,-0.248075155476488,0.000499458519313874
4.33614842144043,0.00218842213435517,3.81951716587324e-05,0.999999999270564,0.00114553325494919,0.185250982296353,-0.251140028912574,0.00493601092825719
4.33916336313449,0.00230794202055846,4.02811871929827e-05,0.999999999188713,0.000691892496616966,0.184522043305157,-0.24177548528793,0.00451244385575425
4.34183297387037,0.00236544268185763,4.12847630538926e-05,0.999999999147784,0.000375925916185998,0.183894074471347,-0.235228614183596,0.00155090358849364
4.34537542842356,0.00248796230942136,4.34231339512784e-05,0.999999999057216,0.000603641025508292,0.183044795875129,-0.239742975800022,0.000195615262652847
4.34891788297675,0.00257123392077781,4.48764977414729e-05,0.99999999899305,0.000410270271583953,0.182210012275504,-0.235651181148617,-0.00319842847979879
4.35190737546858,0.00272574479623366,4.75732212454346e-05,0.999999998868394,0.000902067328890101,0.181476017624076,-0.245524835213255,-0.00150833883894123
4.35494564099059,0.00288815882003943,5.0407880708855e-05,0.999999998729523,0.000932986089033855,0.180728568255601,-0.246011865342803,0.000604943334472759
4.3587757421277,0.00312840922010077,5.46010412133764e-05,0.999999998509363,0.00109479106691741,0.179774343542995,-0.249138254694979,0.00524544028713844
4.36186572092799,0.00325722486474428,5.68492983369933e-05,0.999999998384079,0.000727596295127477,0.179028187698527,-0.241476040029511,0.00568980691220945
4.36446720583844,0.00328769796778237,5.738115431744e-05,0.999999998353702,0.000204443231316767,0.178428123883914,-0.230662039285013,0.00188060054950068
4.3685002288955,0.00340370428463327,5.94058464961478e-05,0.999999998235473,0.000502028417272132,0.177474156872089,-0.236538943201394,-0.000176013257415356
4.37097322518853,0.00350494920866166,6.1172903768163e-05,0.999999998128938,0.000714541012538163,0.176878956668856,-0.240679779791765,0.000115079819907854
4.37344622148157,0.00361092987212036,6.30226152853986e-05,0.999999998014075,0.000747963725628414,0.176282441283035,-0.241211597243887,0.000766852304653655
4.37712418463534,0.00374534715832007,6.53686394963445e-05,0.99999999786347,0.000637859629826741,0.175404228685878,-0.238776888304776,0.00058554653967044
4.3811135842599,0.00390954268525509,6.82343920520125e-05,0.999999997672034,0.000718341813745448,0.1744460934227,-0.240170289604346,0.00145881536695334
4.38395318405958,0.00402524210333515,7.02537278353097e-05,0.999999997532207,0.000711133938087857,0.173765168471516,-0.239796097767299,0.00214184439006196
4.38679278385925,0.00411911799941205,7.18921713059733e-05,0.999999997415758,0.000576998024506003,0.173092557563691,-0.23686820512551,0.00169426887127806
4.390508619873,0.0042516283161279,7.42049126193543e-05,0.999999997246815,0.000622401341447465,0.172209815100149,-0.237562276773622,0.0017143562979525
4.39321343859162,0.00433349177012808,7.56336994247023e-05,0.999999997139772,0.000528237548609103,0.171573070511142,-0.235411188418121,0.000978865947951595
4.39591825731025,0.00442888486620082,7.72986230299754e-05,0.999999997012461,0.000615539813695038,0.170932057421657,-0.236989298052406,0.00102699059034444
4.40014125374863,0.00456144021919487,7.96121503737441e-05,0.999999996830953,0.000547840232556603,0.169938192081437,-0.235346004838301,0.000324802048832631
4.40415332567974,0.00470926821581158,8.21922356328884e-05,0.999999996622218,0.000643080510990666,0.168987474309332,-0.236964288883682,0.000892910967699584
4.40674691780774,0.00481518145191246,8.40407703179055e-05,0.999999996468574,0.00071273145512779,0.168369894042207,-0.238117728865681,0.00196514846234187
4.40934050993575,0.0048942001889601,8.54199074452039e-05,0.99999999635172,0.000531747886399077,0.167762431131898,-0.234216823743733,0.00160168300038284
4.4129674089686,0.00501782673950219,8.75775977869741e-05,0.999999996165082,0.000594913266209237,0.166909228119316,-0.235243111223882,0.00186113514696132
4.41703587334568,0.00513406564172455,8.96063493416964e-05,0.999999995985351,0.000498652900616349,0.16596147317495,-0.232951515983664,0.00108830757419044
4.4197458924628,0.00520948750815937,9.09227092336206e-05,0.99999999586653,0.000485738232977245,0.165331688551382,-0.23239121067026,0.000455940277074879
4.42245591157993,0.00530435511847953,9.25784613802369e-05,0.999999995714614,0.000610974344469599,0.164695645373511,-0.234700624011144,0.000941611757477541
4.42616549194783,0.00541788256878057,9.455988917071e-05,0.999999995529214,0.000534137989377147,0.163831897254867,-0.232842540928917,0.000811776415160836
4.42952071267472,0.00554127159876274,9.67134339948919e-05,0.999999995323256,0.000641848930167695,0.163044395583493,-0.234709348646552,0.00188627093681262
4.43287593340161,0.00566728576085031,9.89127960169404e-05,0.999999995108129,0.000655504424774024,0.162257026287481,-0.234669895098757,0.00319240679947663
4.43621667100929,0.0057697167012676,0.000100700553174232,0.999999994929699,0.000535138456276581,0.16148232802062,-0.231894377182206,0.00334703623203686
4.43983864174078,0.00583914399980778,0.000101912288118305,0.999999994806943,0.000334551281641829,0.1606584557489,-0.227465193066106,0.00138799664065427
4.44239133047876,0.00590091287858142,0.000102990358422512,0.999999994696493,0.00042232736558385,0.160074028239052,-0.228945856638861,0.000637418731101999
4.44494401921674,0.00598462932086153,0.000104451485970496,0.999999994544943,0.000572387668776987,0.159482455505647,-0.231744953704894,0.00115444006716819
4.44853352061387,0.00608411403761367,0.000106187821823605,0.999999994362073,0.000483726197773275,0.158658223820843,-0.229622890092889,0.000984565352497191
4.45260272138537,0.00621498713500497,0.000108471988262209,0.999999994116914,0.000561330487245109,0.157719033732631,-0.230804558671906,0.00182431925779036
4.45534326475375,0.00630209898284689,0.000109992376815477,0.999999993950838,0.000554776319134002,0.157087859772218,-0.23030978735638,0.00245739109712095
4.45808380812213,0.00636837285578995,0.000111149074099311,0.999999993822942,0.000422068595684288,0.156464904363726,-0.227310910558635,0.00199340297074947
4.46180516571627,0.00647140989498284,0.000112947409673444,0.999999993621441,0.000483247185988291,0.155615670790358,-0.228205312681181,0.00213245444126657
4.46501320646282,0.0065383901175568,0.000114116435083544,0.99999999348872,0.000364404790958709,0.154892575685827,-0.225400847950059,0.00113503816349384
4.46822124720937,0.00661110977751505,0.00011538563257239,0.999999993343078,0.000395630104937486,0.15416859260204,-0.225677645947965,0.000492878912944805
4.47172596242978,0.00669452861098049,0.00011684156586472,0.999999993174024,0.000415421285491702,0.153377579041651,-0.225699810296231,6.17966148000471e-05
4.47573089538913,0.00683762058213477,0.000119338991877116,0.999999992879102,0.0006235874745378,0.152458409725668,-0.229509288997769,0.00213446730862392
4.47805209070314,0.0068970573822406,0.000120376359728361,0.999999992754766,0.000446911060191538,0.151934887237012,-0.225540042018703,0.00229288481231358
4.48037328601715,0.00694639039391015,0.000121237383205637,0.999999992650748,0.000370939695751143,0.15141559243446,-0.223718701919626,0.00184758736380869
4.48390117318777,0.00703828725991613,0.000122841286077761,0.999999992455009,0.000454635538638239,0.150621549198675,-0.225076142570155,0.00211360560821349
4.48878166814571,0.00719306823215099,0.000125542723641863,0.999999992119512,0.000553517134678657,0.149515705931919,-0.226584245303902,0.00416943554245498
4.49087812023047,0.0072036930818413,0.000125728162250025,0.999999992096215,8.84535406143241e-05,0.14906144112231,-0.216682657767683,0.00197474998432209
4.49297457231523,0.00724909177830732,0.000126520518973169,0.999999991996279,0.000377951270723237,0.148595351323952,-0.222323134282826,0.00173843434888381
4.49693326320969,0.00733383732563282,0.000127999607788426,0.99999999180805,0.000373630795297848,0.147717081396134,-0.2218586778392,0.00133383788104138
4.50073023693637,0.00739816427692366,0.000129122324876943,0.999999991663713,0.00029568734961399,0.146882569981369,-0.219783299763494,0.000102907388140561
4.50452721066305,0.00747413942400589,0.000130448341332047,0.999999991491615,0.000349229823992503,0.146045748821477,-0.220391611881061,-0.000479743117542251
4.50703476827122,0.00757411426191345,0.000132193231407636,0.999999991262475,0.000695852444206902,0.145476409190612,-0.22704947196824,0.00194087899500267
4.50954232587939,0.00762947961023884,0.000133159539018923,0.999999991134269,0.00038535809372568,0.144923748988184,-0.220397808859034,0.0019676570024454
4.513187252637,0.00771628709277091,0.000134674615390889,0.999999990931374,0.000415667168726867,0.144119629058964,-0.22061346707205,0.00238817871759238
4.51791165718057,0.00786515954117595,0.000137272929757042,0.999999990578071,0.000549977116948372,0.143067042575969,-0.222797703559641,0.0050792312288255
4.52012134429212,0.00785678934386924,0.000137126842256373,0.999999990598115,-6.61123021807767e-05,0.142603489884472,-0.209782049718415,0.00206672346780108
4.52233103140366,0.00789835834661889,0.000137852358214267,0.999999990498364,0.000328334251922191,0.142122833518549,-0.217522364777774,0.00182548545854189
4.5261503819399,0.00796864175161879,0.000139079035029269,0.999999990328511,0.000321174193131419,0.141294155432351,-0.2169683244146,0.00141034956651646
4.5311201762875,0.00792618233126844,0.000138337978352796,0.999999990431302,-0.000149112142630064,0.140266476611783,-0.206784979153679,-0.00625233271340864
4.53513060931154,0.00798600971810709,0.000139382163225928,0.999999990286306,0.000260367116703091,0.139406201887522,-0.214509186191692,-0.00776035343780559
4.53691619633395,0.00814565863682602,0.000142168562477211,0.99999998989405,0.00156049480866616,0.138976597794727,-0.240595438588153,-0.000591762254781365
4.53870178335636,0.00821444050741331,0.000143369032572405,0.99999998972266,0.000672311174063069,0.138579754359698,-0.222248162676124,0.00133558526454894
4.54156860299608,0.00828185634740205,0.000144545660936014,0.999999989553276,0.00041042985735768,0.137958845955402,-0.216584397460041,0.00204325662759716
4.54548435324291,0.00838467352256868,0.000146340159151291,0.999999989292279,0.000458276989373615,0.137108821009444,-0.217078437687918,0.00364017839851579
4.54944661166627,0.00853204209440524,0.000148912225915773,0.999999988912574,0.000649141605036213,0.136235521887398,-0.220404382737155,0.00773003363467872
4.55291495718491,0.00849034013722298,0.000148184389466447,0.999999989020693,-0.000209851196613676,0.135533648781568,-0.202365393545024,0.00227601876488027
4.55516550572447,0.00851723275920657,0.000148653754259386,0.999999988951031,0.000208555732017281,0.135059960900611,-0.210476633865624,0.00142769389590602
4.55741605426403,0.00856371323994526,0.000149464991677173,0.999999988830108,0.000360462088482326,0.134580046791115,-0.213243172079937,0.00178409908641591
4.56076531290494,0.00861755771989018,0.000150404755125673,0.999999988689205,0.00028058850026832,0.133872667585705,-0.211204711625089,0.00156955968665919
4.56536485590234,0.008658000718625,0.000151110618604954,0.99999998858279,0.000153463830580714,0.13291583750921,-0.208027205536328,-0.000479612319490855
4.5680754951475,0.00875111229214725,0.000152735722115876,0.9999999883359,0.000599527780238042,0.132328787406987,-0.21657256799181,0.00212810487944881
4.57078613439266,0.00879964681638823,0.000153582809354834,0.99999998820616,0.000312504605844177,0.131758690719033,-0.210318170878894,0.00236998262104275
4.57425109100582,0.00886284099691593,0.000154685755860041,0.999999988036158,0.000318314669256963,0.131031147955125,-0.209971680783622,0.00277618537444342
4.57852647032335,0.00894897784036458,0.000156189127367333,0.999999987802478,0.000351634653629805,0.130133044091254,-0.21006413634204,0.00385069596272603
4.58077671270556,0.0089517733022445,0.000156237917380657,0.999999987794857,2.1682114915314e-05,0.129676596519704,-0.20284373592709,0.00206996144337215
4.58302695508778,0.00898497986575922,0.000156817481240161,0.999999987704139,0.000257556195361439,0.129210109632056,-0.207305173582532,0.0019926296655475
4.58703095662373,0.00903676426479342,0.000157721289493297,0.999999987561997,0.000225726253149056,0.128384584039762,-0.206175143761011,0.00153908090564449
4.5922263677849,0.00894084750372925,0.00015604722622548,0.999999987824632,-0.000322219596579843,0.127375129436141,-0.194297346698175,-0.00779327182664372
4.59482674819889,0.00914321948149098,0.000159579283507211,0.999999987267226,0.00135828485198021,0.126782418718305,-0.227932311228698,0.00110379562275606
4.59742712861289,0.00920408027561829,0.000160641504736495,0.999999987097153,0.000408486864915331,0.126241094925828,-0.208171000505756,0.00242977328029381
4.60045399348819,0.00925071034409474,0.000161455352951286,0.999999986966084,0.000268874977533342,0.125620941031319,-0.204883243903298,0.00267992932073802
4.60415398615065,0.0093126672328322,0.000162536704639857,0.99999998679091,0.000292257796544895,0.124863080281945,-0.204827635758441,0.00330930294593857
4.60859449006939,0.00933368404168915,0.000162903517147817,0.999999986731222,8.26060554225578e-05,0.123975387915433,-0.199908024574545,0.0014426361931301
4.6107175528329,0.0093701495125288,0.000163539959668781,0.999999986627341,0.000299775654484531,0.123542688015865,-0.20380928298739,0.00173751706501005
4.61284061559641,0.00940307241247127,0.000164114572664371,0.999999986533203,0.000270652857361434,0.123111972230555,-0.202874730183903,0.00200591335645321
4.61620754257564,0.00944096186642154,0.000164775868378644,0.999999986424457,0.000196409285765129,0.122435490205307,-0.200919719798104,0.00173900572209625
4.62079803380227,0.00944843404785145,0.000164906282545131,0.999999986402959,2.84096323944293e-05,0.121531839305396,-0.196852767013107,-0.000953872170292011
4.62386685720503,0.00954093291380189,0.00016652069228816,0.999999986135429,0.000526067991967772,0.120898524067886,-0.206370701207328,0.00199959073115514
4.6269356806078,0.0096097506260374,0.000167721787933587,0.999999985934701,0.00039138637339567,0.120275169085863,-0.203125074405309,0.00375351295190208
4.62989312767937,0.00963734457194585,0.000168203393136513,0.999999985853809,0.000162844912542356,0.119689670916405,-0.197974183573873,0.00340642143750352
4.63313922005806,0.00966286703882156,0.000168648844210407,0.999999985778784,0.000137226864872168,0.119050379789526,-0.196941754053849,0.00279751784629705
4.63632001588624,0.00967647771410385,0.00016888639530412,0.999999985738693,7.46829126821299e-05,0.118429690251697,-0.195136554295395,0.00161337857824015
4.63950081171442,0.00969928713305239,0.000169284494759548,0.99999998567138,0.000125157187893584,0.117807406649039,-0.195637707125066,0.000947480252173123
4.64291943156998,0.00973239275395826,0.000169862296836965,0.9999999855734,0.000169016184933628,0.117137417641924,-0.19598230731216,0.000727439708897618
4.64689177515694,0.00981164208784352,0.000171245458623158,0.999999985337496,0.000348197928006535,0.11634685714285,-0.199016142930904,0.00264492709960805
4.64926794739498,0.00983845928349541,0.000171713506976553,0.999999985257236,0.000196975771698926,0.115882547782027,-0.195402232796965,0.00287003502386301
4.65164411963301,0.00985316380480472,0.000171970149284541,0.999999985213134,0.000108006611502586,0.115423495200743,-0.193189943866872,0.00238679504103433
4.65521480015631,0.00989311089058666,0.000172667357447661,0.999999985092992,0.000195259186287355,0.114729117697339,-0.194466432623455,0.00263758862780757
4.66019641974761,0.00996561084466184,0.000173932720334816,0.999999984873704,0.000254006329260217,0.113758002847397,-0.194939583832889,0.0040827360628626
4.66236511561277,0.0099533696425331,0.000173719071056495,0.999999984910842,-9.85150960913246e-05,0.113352132360888,-0.187149564413716,0.00222860469847769
4.66453381147792,0.00997240497070038,0.000174051300202189,0.999999984853072,0.000153193057659496,0.112935940452125,-0.19190884044615,0.0021595508377559
4.66820192646615,0.00999866428414816,0.000174509611674206,0.999999984773198,0.000124944686970701,0.112235936466683,-0.19083479871481,0.00179167627498233
4.67308139905712,0.00994046412667181,0.000173493827316442,0.999999984949946,-0.00020817503412593,0.111341456935827,-0.183314797691967,-0.00366907293944602
4.67613847428403,0.0100591184191792,0.000175564735360779,0.999999984588512,0.000677414823700813,0.110727969462436,-0.200677912009033,0.00127380790212336
4.67919554951094,0.0101445449482791,0.00017705570953895,0.999999984325638,0.000487712630759265,0.110127911005855,-0.196285145781954,0.00452690879467429
4.68188693303147,0.0101450610732812,0.000177064717619448,0.999999984324043,3.34700742938318e-06,0.10962753287821,-0.18591855223451,0.00342605380636027
4.68480845906256,0.0101546292701099,0.000177231714154967,0.99999998429446,5.71607222947493e-05,0.109082583842011,-0.18652889976038,0.00270632398713241
4.68914925945635,0.0101656581363471,0.00017742420418054,0.999999984260326,4.43443630523434e-05,0.108276771143315,-0.185636893105795,0.00157118899721454
4.69166351456185,0.0101834464374854,0.000177734668598846,0.999999984205194,0.000123481671578145,0.10780747846998,-0.186652767377743,0.00145506965333764
4.69417776966735,0.010211744270601,0.00017822855895007,0.99999998411729,0.000196436056932747,0.107335551876931,-0.187700361835527,0.00197214421696362
4.6979399188102,0.0102340872211861,0.000178618516996182,0.999999984047713,0.00010365300191791,0.106638573033319,-0.18526082224493,0.001721480286914
4.70182170617958,0.0102781481559361,0.000179387525366757,0.999999983910058,0.000198106776522831,0.10591455994407,-0.186515391069422,0.00261639282496645
